SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,12,25,18,5,8.9,1.75
2010,12,25,18,10,8.83,1.73
2010,12,25,18,15,8.73,1.7
2010,12,25,18,20,8.620000000000001,1.68
2010,12,25,18,25,8.51,1.6600000000000001
2010,12,25,18,30,8.38,1.6400000000000001
2010,12,25,18,35,8.34,1.62
2010,12,25,18,40,8.32,1.58
2010,12,25,18,45,8.32,1.56
2010,12,25,18,50,8.27,1.53
2010,12,25,18,55,8.19,1.48
2010,12,25,19,0,8.25,1.46
2010,12,25,19,5,8.27,1.43
2010,12,25,19,10,8.19,1.4000000000000001
2010,12,25,19,15,8.06,1.37
2010,12,25,19,20,7.92,1.34
2010,12,25,19,25,7.7700000000000005,1.32
2010,12,25,19,30,7.63,1.3
2010,12,25,19,35,7.5200000000000005,1.26
2010,12,25,19,40,7.48,1.23
2010,12,25,19,45,7.5,1.2
2010,12,25,19,50,7.55,1.17
2010,12,25,19,55,7.62,1.1300000000000001
2010,12,25,20,0,7.68,1.1
2010,12,25,20,5,7.73,1.05
2010,12,25,20,10,7.76,1.01
2010,12,25,20,15,7.79,0.97
2010,12,25,20,20,7.79,0.93
2010,12,25,20,25,7.78,0.88
2010,12,25,20,30,7.78,0.8300000000000001
2010,12,25,20,35,7.8,0.79
2010,12,25,20,40,7.83,0.74
2010,12,25,20,45,7.8500000000000005,0.6900000000000001
2010,12,25,20,50,7.88,0.66
2010,12,25,20,55,7.8100000000000005,0.63
2010,12,25,21,0,7.7,0.59
2010,12,25,21,5,7.6000000000000005,0.56
2010,12,25,21,10,7.57,0.53
2010,12,25,21,15,7.62,0.49
2010,12,25,21,20,7.68,0.46
2010,12,25,21,25,7.68,0.42
2010,12,25,21,30,7.63,0.39
2010,12,25,21,35,7.57,0.35000000000000003
2010,12,25,21,40,7.55,0.32
2010,12,25,21,45,7.54,0.28
2010,12,25,21,50,7.51,0.24
2010,12,25,21,55,7.48,0.21
2010,12,25,22,0,7.46,0.18
2010,12,25,22,5,7.46,0.16
2010,12,25,22,10,7.42,0.14
2010,12,25,22,15,7.4,0.12
2010,12,25,22,20,7.41,0.11
2010,12,25,22,25,7.46,0.08
2010,12,25,22,30,7.48,0.06
2010,12,25,22,35,7.47,0.03
2010,12,25,22,40,7.44,0.01
2010,12,25,22,45,7.43,-0.01
2010,12,25,22,50,7.42,-0.03
2010,12,25,22,55,7.43,-0.04
2010,12,25,23,0,7.46,-0.06
2010,12,25,23,5,7.49,-0.07
2010,12,25,23,10,7.49,-0.1
2010,12,25,23,15,7.47,-0.11
2010,12,25,23,20,7.45,-0.13
2010,12,25,23,25,7.44,-0.15
2010,12,25,23,30,7.43,-0.17
2010,12,25,23,35,7.43,-0.19
2010,12,25,23,40,7.43,-0.22
2010,12,25,23,45,7.4,-0.23
2010,12,25,23,50,7.36,-0.24
2010,12,25,23,55,7.32,-0.25
2010,12,26,0,0,7.26,-0.26
2010,12,26,0,5,7.22,-0.28
2010,12,26,0,10,7.21,-0.29
2010,12,26,0,15,7.140000000000001,-0.32
2010,12,26,0,20,7.12,-0.34
2010,12,26,0,25,7.1000000000000005,-0.35000000000000003
2010,12,26,0,30,7.0600000000000005,-0.37
2010,12,26,0,35,6.98,-0.41000000000000003
2010,12,26,0,40,6.91,-0.44
2010,12,26,0,45,6.86,-0.47000000000000003
2010,12,26,0,50,6.84,-0.49
2010,12,26,0,55,6.79,-0.51
2010,12,26,1,0,6.74,-0.54
2010,12,26,1,5,6.68,-0.5700000000000001
2010,12,26,1,10,6.640000000000001,-0.59
2010,12,26,1,15,6.6000000000000005,-0.62
2010,12,26,1,20,6.58,-0.64
2010,12,26,1,25,6.5600000000000005,-0.66
2010,12,26,1,30,6.55,-0.68
2010,12,26,1,35,6.5200000000000005,-0.7000000000000001
2010,12,26,1,40,6.47,-0.72
2010,12,26,1,45,6.4,-0.74
2010,12,26,1,50,6.33,-0.76
2010,12,26,1,55,6.28,-0.78
2010,12,26,2,0,6.23,-0.8
2010,12,26,2,5,6.18,-0.8200000000000001
2010,12,26,2,10,6.12,-0.85
2010,12,26,2,15,6.07,-0.87
2010,12,26,2,20,6.0200000000000005,-0.9
2010,12,26,2,25,5.96,-0.92
2010,12,26,2,30,5.9,-0.9400000000000001
2010,12,26,2,35,5.82,-0.97
2010,12,26,2,40,5.73,-0.98
2010,12,26,2,45,5.67,-0.99
2010,12,26,2,50,5.62,-1.01
2010,12,26,2,55,5.5600000000000005,-1.01
2010,12,26,3,0,5.47,-1.03
2010,12,26,3,5,5.36,-1.05
2010,12,26,3,10,5.23,-1.07
2010,12,26,3,15,5.11,-1.09
2010,12,26,3,20,5,-1.12
2010,12,26,3,25,4.89,-1.1400000000000001
2010,12,26,3,30,4.78,-1.16
2010,12,26,3,35,4.68,-1.17
2010,12,26,3,40,4.57,-1.18
2010,12,26,3,45,4.49,-1.19
2010,12,26,3,50,4.45,-1.2
2010,12,26,3,55,4.47,-1.22
2010,12,26,4,0,4.51,-1.23
2010,12,26,4,5,4.54,-1.24
2010,12,26,4,10,4.5600000000000005,-1.25
2010,12,26,4,15,4.5600000000000005,-1.27
2010,12,26,4,20,4.55,-1.29
2010,12,26,4,25,4.5,-1.3
2010,12,26,4,30,4.53,-1.33
2010,12,26,4,35,4.55,-1.35
2010,12,26,4,40,4.58,-1.37
2010,12,26,4,45,4.59,-1.3900000000000001
2010,12,26,4,50,4.59,-1.41
2010,12,26,4,55,4.59,-1.42
2010,12,26,5,0,4.5600000000000005,-1.43
2010,12,26,5,5,4.5200000000000005,-1.45
2010,12,26,5,10,4.48,-1.46
2010,12,26,5,15,4.45,-1.47
2010,12,26,5,20,4.43,-1.49
2010,12,26,5,25,4.39,-1.51
2010,12,26,5,30,4.36,-1.52
2010,12,26,5,35,4.3500000000000005,-1.54
2010,12,26,5,40,4.33,-1.55
2010,12,26,5,45,4.3100000000000005,-1.56
2010,12,26,5,50,4.29,-1.58
2010,12,26,5,55,4.26,-1.59
2010,12,26,6,0,4.22,-1.6
2010,12,26,6,5,4.15,-1.61
2010,12,26,6,10,4.0600000000000005,-1.6300000000000001
2010,12,26,6,15,4.03,-1.6400000000000001
2010,12,26,6,20,4.08,-1.6600000000000001
2010,12,26,6,25,4.19,-1.67
2010,12,26,6,30,4.3500000000000005,-1.69
2010,12,26,6,35,4.53,-1.7
2010,12,26,6,40,4.67,-1.72
2010,12,26,6,45,4.78,-1.73
2010,12,26,6,50,4.86,-1.75
2010,12,26,6,55,4.95,-1.77
2010,12,26,7,0,4.98,-1.78
2010,12,26,7,5,4.96,-1.81
2010,12,26,7,10,4.91,-1.82
2010,12,26,7,15,4.92,-1.84
2010,12,26,7,20,4.94,-1.85
2010,12,26,7,25,4.92,-1.87
2010,12,26,7,30,4.86,-1.8800000000000001
2010,12,26,7,35,4.79,-1.9000000000000001
2010,12,26,7,40,4.76,-1.92
2010,12,26,7,45,4.74,-1.93
2010,12,26,7,50,4.73,-1.95
2010,12,26,7,55,4.74,-1.96
2010,12,26,8,0,4.7700000000000005,-1.98
2010,12,26,8,5,4.8,-1.99
2010,12,26,8,10,4.8,-2
2010,12,26,8,15,4.76,-2.0100000000000002
2010,12,26,8,20,4.72,-2
2010,12,26,8,25,4.65,-1.99
2010,12,26,8,30,4.58,-1.98
2010,12,26,8,35,4.5200000000000005,-1.96
2010,12,26,8,40,4.46,-1.94
2010,12,26,8,45,4.4,-1.92
2010,12,26,8,50,4.32,-1.9000000000000001
2010,12,26,8,55,4.21,-1.8800000000000001
2010,12,26,9,0,4.09,-1.85
2010,12,26,9,5,3.96,-1.82
2010,12,26,9,10,3.85,-1.79
2010,12,26,9,15,3.75,-1.76
2010,12,26,9,20,3.67,-1.72
2010,12,26,9,25,3.59,-1.68
2010,12,26,9,30,3.52,-1.6400000000000001
2010,12,26,9,35,3.48,-1.6
2010,12,26,9,40,3.47,-1.56
2010,12,26,9,45,3.45,-1.51
2010,12,26,9,50,3.45,-1.46
2010,12,26,9,55,3.45,-1.41
2010,12,26,10,0,3.42,-1.35
2010,12,26,10,5,3.34,-1.3
2010,12,26,10,10,3.23,-1.24
2010,12,26,10,15,3.15,-1.18
2010,12,26,10,20,3.06,-1.12
2010,12,26,10,25,2.98,-1.06
2010,12,26,10,30,2.91,-0.99
2010,12,26,10,35,2.84,-0.92
2010,12,26,10,40,2.7600000000000002,-0.85
2010,12,26,10,45,2.65,-0.77
2010,12,26,10,50,2.5300000000000002,-0.68
2010,12,26,10,55,2.43,-0.6
2010,12,26,11,0,2.37,-0.52
2010,12,26,11,5,2.35,-0.43
2010,12,26,11,10,2.36,-0.35000000000000003
2010,12,26,11,15,2.4,-0.27
2010,12,26,11,20,2.48,-0.18
2010,12,26,11,25,2.56,-0.1
2010,12,26,11,30,2.62,-0.01
2010,12,26,11,35,2.64,0.08
2010,12,26,11,40,2.64,0.17
2010,12,26,11,45,2.62,0.25
2010,12,26,11,50,2.54,0.34
2010,12,26,11,55,2.45,0.43
2010,12,26,12,0,2.38,0.51
2010,12,26,12,5,2.32,0.6
2010,12,26,12,10,2.2600000000000002,0.68
2010,12,26,12,15,2.18,0.76
2010,12,26,12,20,2.12,0.84
2010,12,26,12,25,2.11,0.92
2010,12,26,12,30,2.13,0.99
2010,12,26,12,35,2.15,1.07
2010,12,26,12,40,2.17,1.1400000000000001
2010,12,26,12,45,2.16,1.21
2010,12,26,12,50,2.15,1.29
2010,12,26,12,55,2.13,1.36
2010,12,26,13,0,2.11,1.43
2010,12,26,13,5,2.09,1.5
2010,12,26,13,10,2.08,1.56
2010,12,26,13,15,2.08,1.6300000000000001
2010,12,26,13,20,2.1,1.69
2010,12,26,13,25,2.12,1.76
2010,12,26,13,30,2.13,1.82
2010,12,26,13,35,2.12,1.8800000000000001
2010,12,26,13,40,2.09,1.95
2010,12,26,13,45,2.04,2
2010,12,26,13,50,1.99,2.06
2010,12,26,13,55,1.97,2.12
2010,12,26,14,0,1.96,2.18
2010,12,26,14,5,1.94,2.23
2010,12,26,14,10,1.94,2.2800000000000002
2010,12,26,14,15,1.94,2.34
2010,12,26,14,20,1.95,2.39
2010,12,26,14,25,1.97,2.44
2010,12,26,14,30,1.96,2.49
2010,12,26,14,35,1.95,2.5300000000000002
2010,12,26,14,40,1.94,2.58
2010,12,26,14,45,1.9100000000000001,2.63
2010,12,26,14,50,1.85,2.67
2010,12,26,14,55,1.8,2.71
2010,12,26,15,0,1.77,2.74
2010,12,26,15,5,1.75,2.7800000000000002
2010,12,26,15,10,1.75,2.81
2010,12,26,15,15,1.73,2.84
2010,12,26,15,20,1.72,2.87
2010,12,26,15,25,1.74,2.89
2010,12,26,15,30,1.77,2.92
2010,12,26,15,35,1.79,2.94
2010,12,26,15,40,1.79,2.95
2010,12,26,15,45,1.81,2.96
2010,12,26,15,50,1.85,2.97
2010,12,26,15,55,1.8900000000000001,2.97
2010,12,26,16,0,1.92,2.96
2010,12,26,16,5,1.98,2.96
2010,12,26,16,10,2.08,2.94
2010,12,26,16,15,2.18,2.93
2010,12,26,16,20,2.29,2.91
2010,12,26,16,25,2.37,2.89
2010,12,26,16,30,2.38,2.87
2010,12,26,16,35,2.38,2.86
2010,12,26,16,40,2.37,2.85
2010,12,26,16,45,2.33,2.84
2010,12,26,16,50,2.29,2.83
2010,12,26,16,55,2.2800000000000002,2.82
2010,12,26,17,0,2.31,2.82
2010,12,26,17,5,2.35,2.79
2010,12,26,17,10,2.41,2.75
2010,12,26,17,15,2.48,2.7
2010,12,26,17,20,2.5500000000000003,2.62
2010,12,26,17,25,2.6,2.5500000000000003
2010,12,26,17,30,2.66,2.48
2010,12,26,17,35,2.68,2.42
2010,12,26,17,40,2.68,2.38
2010,12,26,17,45,2.73,2.34
2010,12,26,17,50,2.77,2.3000000000000003
2010,12,26,17,55,2.77,2.2800000000000002
2010,12,26,18,0,2.7600000000000002,2.2600000000000002
2010,12,26,18,5,2.77,2.24
2010,12,26,18,10,2.8000000000000003,2.22
2010,12,26,18,15,2.82,2.2
2010,12,26,18,20,2.88,2.17
2010,12,26,18,25,2.89,2.15
2010,12,26,18,30,2.83,2.1
2010,12,26,18,35,2.8000000000000003,2.06
2010,12,26,18,40,2.73,2.06
2010,12,26,18,45,2.67,2.06
2010,12,26,18,50,2.63,2.08
2010,12,26,18,55,2.62,2.1
2010,12,26,19,0,2.59,2.14
2010,12,26,19,5,2.54,2.16
2010,12,26,19,10,2.48,2.13
2010,12,26,19,15,2.39,2.0300000000000002
2010,12,26,19,20,2.31,1.8900000000000001
2010,12,26,19,25,2.27,1.76
2010,12,26,19,30,2.2600000000000002,1.68
2010,12,26,19,35,2.29,1.6600000000000001
2010,12,26,19,40,2.36,1.68
2010,12,26,19,45,2.48,1.73
2010,12,26,19,50,2.56,1.78
2010,12,26,19,55,2.62,1.82
2010,12,26,20,0,2.69,1.83
2010,12,26,20,5,2.72,1.8
2010,12,26,20,10,2.7600000000000002,1.73
2010,12,26,20,15,2.81,1.67
2010,12,26,20,20,2.84,1.6300000000000001
2010,12,26,20,25,2.89,1.61
2010,12,26,20,30,2.93,1.6
2010,12,26,20,35,2.99,1.58
2010,12,26,20,40,3.0300000000000002,1.56
2010,12,26,20,45,3.04,1.55
2010,12,26,20,50,3.09,1.56
2010,12,26,20,55,3.16,1.56
2010,12,26,21,0,3.2,1.55
2010,12,26,21,5,3.29,1.53
2010,12,26,21,10,3.33,1.52
2010,12,26,21,15,3.34,1.5
2010,12,26,21,20,3.31,1.48
2010,12,26,21,25,3.24,1.45
2010,12,26,21,30,3.22,1.4000000000000001
2010,12,26,21,35,3.23,1.33
2010,12,26,21,40,3.24,1.27
2010,12,26,21,45,3.31,1.23
2010,12,26,21,50,3.38,1.22
2010,12,26,21,55,3.49,1.22
2010,12,26,22,0,3.56,1.22
2010,12,26,22,5,3.58,1.21
2010,12,26,22,10,3.67,1.21
2010,12,26,22,15,3.7,1.2
2010,12,26,22,20,3.73,1.21
2010,12,26,22,25,3.7800000000000002,1.22
2010,12,26,22,30,3.83,1.2
2010,12,26,22,35,3.87,1.1500000000000001
2010,12,26,22,40,3.85,1.09
2010,12,26,22,45,3.86,1.01
2010,12,26,22,50,3.86,0.91
2010,12,26,22,55,3.93,0.8200000000000001
2010,12,26,23,0,3.91,0.72
2010,12,26,23,5,3.99,0.65
2010,12,26,23,10,4.04,0.6
2010,12,26,23,15,4.13,0.5700000000000001
2010,12,26,23,20,4.24,0.5700000000000001
2010,12,26,23,25,4.28,0.5700000000000001
2010,12,26,23,30,4.3100000000000005,0.56
2010,12,26,23,35,4.34,0.55
2010,12,26,23,40,4.34,0.52
2010,12,26,23,45,4.43,0.49
2010,12,26,23,50,4.5,0.45
2010,12,26,23,55,4.54,0.42
2010,12,27,0,0,4.55,0.39
2010,12,27,0,5,4.54,0.35000000000000003
2010,12,27,0,10,4.64,0.31
2010,12,27,0,15,4.65,0.26
2010,12,27,0,20,4.65,0.23
2010,12,27,0,25,4.63,0.2
2010,12,27,0,30,4.64,0.18
2010,12,27,0,35,4.67,0.17
2010,12,27,0,40,4.68,0.16
2010,12,27,0,45,4.72,0.16
2010,12,27,0,50,4.8,0.15
2010,12,27,0,55,4.84,0.14
2010,12,27,1,0,4.86,0.14
2010,12,27,1,5,4.9,0.14
2010,12,27,1,10,4.9,0.13
2010,12,27,1,15,4.91,0.11
2010,12,27,1,20,4.92,0.08
2010,12,27,1,25,4.95,0.04
2010,12,27,1,30,5.04,0.03
2010,12,27,1,35,5.07,0.03
2010,12,27,1,40,5.07,0.04
2010,12,27,1,45,5.01,0.02
2010,12,27,1,50,5.07,-0.02
2010,12,27,1,55,5.1000000000000005,-0.09
2010,12,27,2,0,5.08,-0.17
2010,12,27,2,5,5.1000000000000005,-0.21
2010,12,27,2,10,5.13,-0.24
2010,12,27,2,15,5.17,-0.25
2010,12,27,2,20,5.14,-0.26
2010,12,27,2,25,5.15,-0.28
2010,12,27,2,30,5.18,-0.29
2010,12,27,2,35,5.2,-0.3
2010,12,27,2,40,5.24,-0.32
2010,12,27,2,45,5.26,-0.33
2010,12,27,2,50,5.3,-0.36
2010,12,27,2,55,5.3500000000000005,-0.4
2010,12,27,3,0,5.41,-0.45
2010,12,27,3,5,5.4,-0.51
2010,12,27,3,10,5.43,-0.56
2010,12,27,3,15,5.49,-0.62
2010,12,27,3,20,5.5200000000000005,-0.66
2010,12,27,3,25,5.57,-0.71
2010,12,27,3,30,5.58,-0.74
2010,12,27,3,35,5.6000000000000005,-0.76
2010,12,27,3,40,5.63,-0.77
2010,12,27,3,45,5.63,-0.78
2010,12,27,3,50,5.62,-0.8
2010,12,27,3,55,5.63,-0.8300000000000001
2010,12,27,4,0,5.66,-0.88
2010,12,27,4,5,5.67,-0.92
2010,12,27,4,10,5.72,-0.93
2010,12,27,4,15,5.7700000000000005,-0.93
2010,12,27,4,20,5.84,-0.93
2010,12,27,4,25,5.88,-0.93
2010,12,27,4,30,5.91,-0.9
2010,12,27,4,35,5.93,-0.87
2010,12,27,4,40,5.97,-0.84
2010,12,27,4,45,5.95,-0.81
2010,12,27,4,50,6.0200000000000005,-0.77
2010,12,27,4,55,6.07,-0.75
2010,12,27,5,0,6.08,-0.77
2010,12,27,5,5,6.17,-0.81
2010,12,27,5,10,6.26,-0.86
2010,12,27,5,15,6.28,-0.91
2010,12,27,5,20,6.33,-0.9500000000000001
2010,12,27,5,25,6.390000000000001,-0.98
2010,12,27,5,30,6.45,-0.98
2010,12,27,5,35,6.5,-0.98
2010,12,27,5,40,6.53,-0.98
2010,12,27,5,45,6.57,-0.99
2010,12,27,5,50,6.63,-1.01
2010,12,27,5,55,6.67,-1.04
2010,12,27,6,0,6.72,-1.08
2010,12,27,6,5,6.78,-1.11
2010,12,27,6,10,6.8500000000000005,-1.11
2010,12,27,6,15,6.86,-1.1
2010,12,27,6,20,6.890000000000001,-1.09
2010,12,27,6,25,6.96,-1.09
2010,12,27,6,30,7.01,-1.1
2010,12,27,6,35,7.07,-1.11
2010,12,27,6,40,7.13,-1.12
2010,12,27,6,45,7.21,-1.12
2010,12,27,6,50,7.3100000000000005,-1.1300000000000001
2010,12,27,6,55,7.38,-1.1400000000000001
2010,12,27,7,0,7.49,-1.1300000000000001
2010,12,27,7,5,7.6000000000000005,-1.12
2010,12,27,7,10,7.65,-1.1300000000000001
2010,12,27,7,15,7.65,-1.1400000000000001
2010,12,27,7,20,7.69,-1.1400000000000001
2010,12,27,7,25,7.72,-1.1400000000000001
2010,12,27,7,30,7.73,-1.1500000000000001
2010,12,27,7,35,7.73,-1.16
2010,12,27,7,40,7.7700000000000005,-1.18
2010,12,27,7,45,7.82,-1.2
2010,12,27,7,50,7.78,-1.22
2010,12,27,7,55,7.73,-1.24
2010,12,27,8,0,7.71,-1.26
2010,12,27,8,5,7.5,-1.32
2010,12,27,8,10,7.38,-1.4000000000000001
2010,12,27,8,15,7.3500000000000005,-1.47
2010,12,27,8,20,7.34,-1.49
2010,12,27,8,25,7.24,-1.48
2010,12,27,8,30,7.09,-1.46
2010,12,27,8,35,6.88,-1.37
2010,12,27,8,40,6.78,-1.3
2010,12,27,8,45,6.71,-1.23
2010,12,27,8,50,6.5200000000000005,-1.16
2010,12,27,8,55,6.26,-1.12
2010,12,27,9,0,5.97,-1.07
2010,12,27,9,5,5.74,-0.98
2010,12,27,9,10,5.75,-0.88
2010,12,27,9,15,5.7700000000000005,-0.8
2010,12,27,9,20,5.73,-0.7000000000000001
2010,12,27,9,25,5.63,-0.58
2010,12,27,9,30,5.62,-0.47000000000000003
2010,12,27,9,35,5.63,-0.36
2010,12,27,9,40,5.61,-0.25
2010,12,27,9,45,5.57,-0.14
2010,12,27,9,50,5.49,-0.01
2010,12,27,9,55,5.47,0.12
2010,12,27,10,0,5.48,0.23
2010,12,27,10,5,5.44,0.35000000000000003
2010,12,27,10,10,5.4,0.47000000000000003
2010,12,27,10,15,5.4,0.59
2010,12,27,10,20,5.3500000000000005,0.73
2010,12,27,10,25,5.3,0.88
2010,12,27,10,30,5.32,1.03
2010,12,27,10,35,5.33,1.18
2010,12,27,10,40,5.36,1.33
2010,12,27,10,45,5.41,1.48
2010,12,27,10,50,5.47,1.6400000000000001
2010,12,27,10,55,5.54,1.79
2010,12,27,11,0,5.59,1.92
2010,12,27,11,5,5.66,2.06
2010,12,27,11,10,5.73,2.2
2010,12,27,11,15,5.8100000000000005,2.35
2010,12,27,11,20,5.93,2.5
2010,12,27,11,25,6.0200000000000005,2.64
2010,12,27,11,30,6.09,2.77
2010,12,27,11,35,6.15,2.92
2010,12,27,11,40,6.17,3.0700000000000003
2010,12,27,11,45,6.2,3.22
2010,12,27,11,50,6.2700000000000005,3.38
2010,12,27,11,55,6.34,3.5300000000000002
2010,12,27,12,0,6.3500000000000005,3.68
2010,12,27,12,5,6.38,3.83
2010,12,27,12,10,6.44,3.98
2010,12,27,12,15,6.53,4.12
2010,12,27,12,20,6.59,4.25
2010,12,27,12,25,6.67,4.37
2010,12,27,12,30,6.75,4.48
2010,12,27,12,35,6.8100000000000005,4.58
2010,12,27,12,40,6.88,4.68
2010,12,27,12,45,6.99,4.7700000000000005
2010,12,27,12,50,7.07,4.87
2010,12,27,12,55,7.1000000000000005,4.96
2010,12,27,13,0,7.11,5.05
2010,12,27,13,5,7.16,5.13
2010,12,27,13,10,7.24,5.21
2010,12,27,13,15,7.32,5.28
2010,12,27,13,20,7.390000000000001,5.3500000000000005
2010,12,27,13,25,7.45,5.42
2010,12,27,13,30,7.54,5.48
2010,12,27,13,35,7.61,5.53
2010,12,27,13,40,7.57,5.59
2010,12,27,13,45,7.46,5.64
2010,12,27,13,50,7.38,5.7
2010,12,27,13,55,7.2700000000000005,5.76
2010,12,27,14,0,7.23,5.82
2010,12,27,14,5,7.25,5.88
2010,12,27,14,10,7.28,5.94
2010,12,27,14,15,7.34,6.01
2010,12,27,14,20,7.4,6.07
2010,12,27,14,25,7.44,6.12
2010,12,27,14,30,7.5,6.18
2010,12,27,14,35,7.58,6.24
2010,12,27,14,40,7.65,6.3
2010,12,27,14,45,7.75,6.3500000000000005
2010,12,27,14,50,7.84,6.4
2010,12,27,14,55,7.94,6.45
2010,12,27,15,0,8.03,6.48
2010,12,27,15,5,8.09,6.5200000000000005
2010,12,27,15,10,8.120000000000001,6.54
2010,12,27,15,15,8.11,6.57
2010,12,27,15,20,8.06,6.59
2010,12,27,15,25,8.040000000000001,6.62
2010,12,27,15,30,8.040000000000001,6.640000000000001
2010,12,27,15,35,8.1,6.66
2010,12,27,15,40,8.14,6.69
2010,12,27,15,45,8.14,6.72
2010,12,27,15,50,8.13,6.75
2010,12,27,15,55,8.15,6.76
2010,12,27,16,0,8.19,6.7700000000000005
2010,12,27,16,5,8.2,6.7700000000000005
2010,12,27,16,10,8.16,6.76
2010,12,27,16,15,8.09,6.75
2010,12,27,16,20,8,6.73
2010,12,27,16,25,7.94,6.71
2010,12,27,16,30,7.87,6.69
2010,12,27,16,35,7.7,6.66
2010,12,27,16,40,7.5,6.61
2010,12,27,16,45,7.390000000000001,6.57
2010,12,27,16,50,7.47,6.53
2010,12,27,16,55,7.58,6.47
2010,12,27,17,0,7.69,6.44
2010,12,27,17,5,7.91,6.43
2010,12,27,17,10,8.18,6.44
2010,12,27,17,15,8.28,6.42
2010,12,27,17,20,8.38,6.390000000000001
2010,12,27,17,25,8.52,6.32
2010,12,27,17,30,8.64,6.26
2010,12,27,17,35,8.790000000000001,6.2
2010,12,27,17,40,8.96,6.140000000000001
2010,12,27,17,45,9.15,6.08
2010,12,27,17,50,9.22,6.0200000000000005
2010,12,27,17,55,9.24,5.94
2010,12,27,18,0,9.27,5.88
2010,12,27,18,5,9.32,5.86
2010,12,27,18,10,9.370000000000001,5.86
2010,12,27,18,15,9.46,5.8500000000000005
2010,12,27,18,20,9.5,5.83
2010,12,27,18,25,9.48,5.78
2010,12,27,18,30,9.4,5.68
2010,12,27,18,35,9.35,5.62
2010,12,27,18,40,9.35,5.61
2010,12,27,18,45,9.32,5.53
2010,12,27,18,50,9.540000000000001,5.26
2010,12,27,18,55,9.72,5.04
2010,12,27,19,0,9.68,4.89
2010,12,27,19,5,9.36,4.91
2010,12,27,19,10,9.43,4.97
2010,12,27,19,15,9.33,5.04
2010,12,27,19,20,8.92,5.09
2010,12,27,19,25,8.31,5.08
2010,12,27,19,30,7.930000000000001,5.04
2010,12,27,19,35,8.19,4.95
2010,12,27,19,40,8.040000000000001,5.0200000000000005
2010,12,27,19,45,8.42,5.15
2010,12,27,19,50,9.01,5.16
2010,12,27,19,55,9.06,5.18
2010,12,27,20,0,9.05,5.22
2010,12,27,20,5,9.28,5.2
2010,12,27,20,10,9.17,5.16
2010,12,27,20,15,8.88,5.12
2010,12,27,20,20,9.09,4.95
2010,12,27,20,25,8.91,4.94
2010,12,27,20,30,8.78,4.94
2010,12,27,20,35,9.03,4.98
2010,12,27,20,40,8.89,4.99
2010,12,27,20,45,8.82,5.0200000000000005
2010,12,27,20,50,8.75,5.0200000000000005
2010,12,27,20,55,8.75,5.01
2010,12,27,21,0,8.77,5.0200000000000005
2010,12,27,21,5,8.870000000000001,4.99
2010,12,27,21,10,8.81,4.99
2010,12,27,21,15,8.57,5.0200000000000005
2010,12,27,21,20,8.48,5.03
2010,12,27,21,25,8.58,4.99
2010,12,27,21,30,8.35,5.0200000000000005
2010,12,27,21,35,8.25,5.01
2010,12,27,21,40,8.19,5
2010,12,27,21,45,8.13,4.99
2010,12,27,21,50,8.17,4.91
2010,12,27,21,55,8.08,4.93
2010,12,27,22,0,8.31,4.92
2010,12,27,22,5,8.34,4.96
2010,12,27,22,10,8.51,4.94
2010,12,27,22,15,8.47,4.91
2010,12,27,22,20,8.35,4.83
2010,12,27,22,25,8.27,4.8
2010,12,27,22,30,8.14,4.7700000000000005
2010,12,27,22,35,8.040000000000001,4.8
2010,12,27,22,40,7.79,4.7700000000000005
2010,12,27,22,45,7.72,4.75
2010,12,27,22,50,7.59,4.7
2010,12,27,22,55,7.62,4.71
2010,12,27,23,0,7.76,4.73
2010,12,27,23,5,8.09,4.75
2010,12,27,23,10,8.2,4.75
2010,12,27,23,15,8.120000000000001,4.76
2010,12,27,23,20,7.88,4.8
2010,12,27,23,25,7.69,4.83
2010,12,27,23,30,7.65,4.84
2010,12,27,23,35,7.25,4.8100000000000005
2010,12,27,23,40,6.74,4.76
2010,12,27,23,45,6.69,4.75
2010,12,27,23,50,7.1000000000000005,4.79
2010,12,27,23,55,7.17,4.84
2010,12,28,0,0,7.38,4.8500000000000005
2010,12,28,0,5,7.3500000000000005,4.8100000000000005
2010,12,28,0,10,7.390000000000001,4.79
2010,12,28,0,15,7.24,4.7700000000000005
2010,12,28,0,20,7.26,4.79
2010,12,28,0,25,7.17,4.78
2010,12,28,0,30,6.86,4.73
2010,12,28,0,35,6.57,4.67
2010,12,28,0,40,6.21,4.66
2010,12,28,0,45,6.23,4.67
2010,12,28,0,50,6.26,4.68
2010,12,28,0,55,6.28,4.72
2010,12,28,1,0,6.45,4.75
2010,12,28,1,5,6.95,4.82
2010,12,28,1,10,6.95,4.83
2010,12,28,1,15,6.140000000000001,4.8
2010,12,28,1,20,5.71,4.79
2010,12,28,1,25,6.3500000000000005,4.8100000000000005
2010,12,28,1,30,6.58,4.79
2010,12,28,1,35,6.3100000000000005,4.8
2010,12,28,1,40,6.34,4.8
2010,12,28,1,45,6.2700000000000005,4.79
2010,12,28,1,50,6.2700000000000005,4.78
2010,12,28,1,55,6.26,4.8100000000000005
2010,12,28,2,0,6.45,4.7700000000000005
2010,12,28,2,5,6.51,4.78
2010,12,28,2,10,6.51,4.73
