SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,11,14,13,35,11.06,21.79
2007,11,14,13,40,12.07,21.240000000000002
2007,11,14,13,45,13,20.43
2007,11,14,13,50,13.14,19.54
2007,11,14,13,55,12.540000000000001,19.02
2007,11,14,14,0,12.08,18.77
2007,11,14,14,5,11.94,18.63
2007,11,14,14,10,11.83,18.56
2007,11,14,14,15,11.81,18.46
2007,11,14,14,20,11.870000000000001,18.3
2007,11,14,14,25,11.94,18.11
2007,11,14,14,30,11.9,17.95
2007,11,14,14,35,11.81,17.82
2007,11,14,14,40,11.84,17.71
2007,11,14,14,45,12,17.6
2007,11,14,14,50,12.120000000000001,17.48
2007,11,14,14,55,12.17,17.42
2007,11,14,15,0,12.25,17.37
2007,11,14,15,5,12.34,17.27
2007,11,14,15,10,12.290000000000001,17.17
2007,11,14,15,15,12.030000000000001,17.09
2007,11,14,15,20,11.76,17.03
2007,11,14,15,25,11.55,16.98
2007,11,14,15,30,11.4,16.93
2007,11,14,15,35,11.33,16.86
2007,11,14,15,40,11.35,16.77
2007,11,14,15,45,11.38,16.67
2007,11,14,15,50,11.34,16.57
2007,11,14,15,55,11.3,16.490000000000002
2007,11,14,16,0,11.41,16.41
2007,11,14,16,5,11.69,16.36
2007,11,14,16,10,12.030000000000001,16.28
2007,11,14,16,15,12.3,16.2
2007,11,14,16,20,12.66,16.14
2007,11,14,16,25,12.92,16.12
2007,11,14,16,30,13.07,16.12
2007,11,14,16,35,13.17,16.13
2007,11,14,16,40,13.280000000000001,16.15
2007,11,14,16,45,13.4,16.14
2007,11,14,16,50,13.5,16.12
2007,11,14,16,55,13.66,16.09
2007,11,14,17,0,13.74,16.080000000000002
2007,11,14,17,5,13.66,16.12
2007,11,14,17,10,13.55,16.18
2007,11,14,17,15,13.52,16.23
2007,11,14,17,20,13.33,16.23
2007,11,14,17,25,13.200000000000001,16.21
2007,11,14,17,30,13.07,16.21
2007,11,14,17,35,12.98,16.22
2007,11,14,17,40,12.8,16.21
2007,11,14,17,45,12.51,16.19
2007,11,14,17,50,12.17,16.16
2007,11,14,17,55,11.92,16.14
2007,11,14,18,0,11.76,16.11
2007,11,14,18,5,11.74,16.080000000000002
2007,11,14,18,10,11.72,16.06
2007,11,14,18,15,11.700000000000001,16.04
2007,11,14,18,20,11.91,16.03
2007,11,14,18,25,12.18,16.02
2007,11,14,18,30,12.21,15.99
2007,11,14,18,35,12.09,15.950000000000001
2007,11,14,18,40,12.07,15.91
2007,11,14,18,45,12.09,15.860000000000001
2007,11,14,18,50,12.030000000000001,15.83
2007,11,14,18,55,12.030000000000001,15.790000000000001
2007,11,14,19,0,12.1,15.75
2007,11,14,19,5,12.19,15.700000000000001
2007,11,14,19,10,12.280000000000001,15.65
2007,11,14,19,15,12.44,15.610000000000001
2007,11,14,19,20,12.57,15.55
2007,11,14,19,25,12.6,15.48
2007,11,14,19,30,12.36,15.39
2007,11,14,19,35,12,15.31
2007,11,14,19,40,11.620000000000001,15.24
2007,11,14,19,45,11.16,15.17
2007,11,14,19,50,10.69,15.11
2007,11,14,19,55,10.4,15.07
2007,11,14,20,0,10.84,15.030000000000001
2007,11,14,20,5,11.9,14.950000000000001
2007,11,14,20,10,12.69,14.83
2007,11,14,20,15,13.17,14.74
2007,11,14,20,20,13.5,14.67
2007,11,14,20,25,13.46,14.61
2007,11,14,20,30,13.22,14.55
2007,11,14,20,35,13.08,14.5
2007,11,14,20,40,13.07,14.450000000000001
2007,11,14,20,45,12.99,14.4
2007,11,14,20,50,12.89,14.36
2007,11,14,20,55,12.780000000000001,14.33
2007,11,14,21,0,12.72,14.280000000000001
2007,11,14,21,5,12.65,14.24
2007,11,14,21,10,12.56,14.200000000000001
2007,11,14,21,15,12.46,14.14
2007,11,14,21,20,12.39,14.07
2007,11,14,21,25,12.43,14.01
2007,11,14,21,30,12.39,13.94
2007,11,14,21,35,12.27,13.89
2007,11,14,21,40,12.06,13.83
2007,11,14,21,45,11.86,13.77
2007,11,14,21,50,11.63,13.72
2007,11,14,21,55,11.24,13.66
2007,11,14,22,0,10.76,13.620000000000001
2007,11,14,22,5,10.35,13.58
2007,11,14,22,10,10.14,13.55
2007,11,14,22,15,10.03,13.5
2007,11,14,22,20,10.21,13.43
2007,11,14,22,25,10.65,13.36
2007,11,14,22,30,11.15,13.3
2007,11,14,22,35,11.47,13.23
2007,11,14,22,40,11.72,13.15
2007,11,14,22,45,11.91,13.09
2007,11,14,22,50,12.1,13.040000000000001
2007,11,14,22,55,12.19,12.99
2007,11,14,23,0,12.21,12.93
2007,11,14,23,5,12.23,12.88
2007,11,14,23,10,12.200000000000001,12.83
2007,11,14,23,15,12.09,12.77
2007,11,14,23,20,11.950000000000001,12.72
2007,11,14,23,25,11.76,12.67
2007,11,14,23,30,11.64,12.61
2007,11,14,23,35,11.61,12.56
2007,11,14,23,40,11.56,12.51
2007,11,14,23,45,11.52,12.47
2007,11,14,23,50,11.55,12.41
2007,11,14,23,55,11.65,12.35
2007,11,15,0,0,11.77,12.3
2007,11,15,0,5,11.89,12.25
2007,11,15,0,10,11.99,12.19
2007,11,15,0,15,12.02,12.14
2007,11,15,0,20,11.99,12.09
2007,11,15,0,25,11.94,12.040000000000001
2007,11,15,0,30,11.950000000000001,11.98
2007,11,15,0,35,11.96,11.92
2007,11,15,0,40,11.950000000000001,11.870000000000001
2007,11,15,0,45,11.89,11.81
2007,11,15,0,50,11.790000000000001,11.76
2007,11,15,0,55,11.66,11.71
2007,11,15,1,0,11.540000000000001,11.66
2007,11,15,1,5,11.47,11.61
2007,11,15,1,10,11.450000000000001,11.56
2007,11,15,1,15,11.4,11.5
2007,11,15,1,20,11.33,11.44
2007,11,15,1,25,11.25,11.38
2007,11,15,1,30,11.18,11.33
2007,11,15,1,35,11.120000000000001,11.28
2007,11,15,1,40,11.07,11.22
2007,11,15,1,45,11.01,11.16
2007,11,15,1,50,10.98,11.09
2007,11,15,1,55,10.94,11.03
2007,11,15,2,0,10.9,10.98
2007,11,15,2,5,10.9,10.92
2007,11,15,2,10,10.77,10.86
2007,11,15,2,15,10.61,10.8
2007,11,15,2,20,10.52,10.77
2007,11,15,2,25,10.4,10.73
2007,11,15,2,30,10.450000000000001,10.700000000000001
2007,11,15,2,35,10.4,10.67
2007,11,15,2,40,10.28,10.620000000000001
2007,11,15,2,45,10.22,10.57
2007,11,15,2,50,10.200000000000001,10.52
2007,11,15,2,55,10.43,10.49
2007,11,15,3,0,10.47,10.46
2007,11,15,3,5,10.4,10.41
2007,11,15,3,10,10.370000000000001,10.36
2007,11,15,3,15,10.32,10.32
2007,11,15,3,20,10.28,10.28
2007,11,15,3,25,10.31,10.23
2007,11,15,3,30,10.41,10.17
2007,11,15,3,35,10.53,10.1
2007,11,15,3,40,10.57,10.040000000000001
2007,11,15,3,45,10.450000000000001,9.98
2007,11,15,3,50,10.31,9.92
2007,11,15,3,55,10.23,9.86
2007,11,15,4,0,10.17,9.82
2007,11,15,4,5,10.16,9.77
2007,11,15,4,10,10.200000000000001,9.72
2007,11,15,4,15,10.25,9.66
2007,11,15,4,20,10.32,9.6
2007,11,15,4,25,10.32,9.55
2007,11,15,4,30,10.33,9.5
2007,11,15,4,35,10.31,9.44
2007,11,15,4,40,10.3,9.39
2007,11,15,4,45,10.31,9.33
2007,11,15,4,50,10.27,9.27
2007,11,15,4,55,10.26,9.21
2007,11,15,5,0,10.22,9.16
2007,11,15,5,5,10.16,9.11
2007,11,15,5,10,10.16,9.06
2007,11,15,5,15,10.1,9.01
2007,11,15,5,20,10.03,8.96
2007,11,15,5,25,10.01,8.91
2007,11,15,5,30,10.02,8.88
2007,11,15,5,35,9.99,8.85
2007,11,15,5,40,9.950000000000001,8.81
2007,11,15,5,45,9.88,8.77
2007,11,15,5,50,10.03,8.74
2007,11,15,5,55,10.08,8.71
2007,11,15,6,0,10.02,8.66
2007,11,15,6,5,9.99,8.61
2007,11,15,6,10,10,8.56
2007,11,15,6,15,10.02,8.51
2007,11,15,6,20,10.06,8.46
2007,11,15,6,25,10.03,8.42
2007,11,15,6,30,9.99,8.38
2007,11,15,6,35,9.9,8.35
2007,11,15,6,40,9.78,8.31
2007,11,15,6,45,9.67,8.27
2007,11,15,6,50,9.55,8.25
2007,11,15,6,55,9.450000000000001,8.23
2007,11,15,7,0,9.370000000000001,8.21
2007,11,15,7,5,9.36,8.18
2007,11,15,7,10,9.4,8.14
2007,11,15,7,15,9.47,8.1
2007,11,15,7,20,9.52,8.040000000000001
2007,11,15,7,25,9.55,7.98
2007,11,15,7,30,9.540000000000001,7.94
2007,11,15,7,35,9.27,7.88
2007,11,15,7,40,9.18,7.84
2007,11,15,7,45,9.3,7.8500000000000005
2007,11,15,7,50,9.05,7.8500000000000005
2007,11,15,7,55,8.76,7.82
2007,11,15,8,0,8.45,7.79
2007,11,15,8,5,7.97,7.75
2007,11,15,8,10,7.48,7.71
2007,11,15,8,15,7.0200000000000005,7.67
2007,11,15,8,20,6.91,7.66
2007,11,15,8,25,6.9,7.7
2007,11,15,8,30,7,7.7700000000000005
2007,11,15,8,35,7.15,7.83
2007,11,15,8,40,7.07,7.87
2007,11,15,8,45,6.98,7.91
2007,11,15,8,50,6.97,7.97
2007,11,15,8,55,6.97,8.040000000000001
2007,11,15,9,0,6.93,8.1
2007,11,15,9,5,6.890000000000001,8.14
2007,11,15,9,10,6.87,8.17
2007,11,15,9,15,6.8100000000000005,8.22
2007,11,15,9,20,6.73,8.27
2007,11,15,9,25,6.63,8.34
2007,11,15,9,30,6.5600000000000005,8.42
2007,11,15,9,35,6.55,8.52
2007,11,15,9,40,6.55,8.620000000000001
2007,11,15,9,45,6.59,8.71
2007,11,15,9,50,6.67,8.8
2007,11,15,9,55,6.71,8.9
2007,11,15,10,0,6.71,8.99
2007,11,15,10,5,6.74,9.08
2007,11,15,10,10,6.78,9.18
2007,11,15,10,15,6.7700000000000005,9.27
2007,11,15,10,20,6.8,9.370000000000001
2007,11,15,10,25,6.92,9.46
2007,11,15,10,30,7.05,9.55
2007,11,15,10,35,7.11,9.64
2007,11,15,10,40,7.1000000000000005,9.72
2007,11,15,10,45,7.09,9.8
2007,11,15,10,50,7.1000000000000005,9.88
2007,11,15,10,55,7.05,9.950000000000001
2007,11,15,11,0,6.99,10.02
2007,11,15,11,5,6.94,10.08
2007,11,15,11,10,6.8500000000000005,10.15
2007,11,15,11,15,6.74,10.21
2007,11,15,11,20,6.71,10.27
2007,11,15,11,25,6.68,10.33
2007,11,15,11,30,6.61,10.39
2007,11,15,11,35,6.55,10.46
2007,11,15,11,40,6.48,10.540000000000001
2007,11,15,11,45,6.390000000000001,10.61
2007,11,15,11,50,6.3100000000000005,10.69
2007,11,15,11,55,6.26,10.77
2007,11,15,12,0,6.18,10.84
2007,11,15,12,5,6.08,10.9
2007,11,15,12,10,5.95,10.97
2007,11,15,12,15,5.8,11.03
2007,11,15,12,20,5.67,11.1
2007,11,15,12,25,5.55,11.16
2007,11,15,12,30,5.46,11.22
2007,11,15,12,35,5.43,11.28
2007,11,15,12,40,5.43,11.34
2007,11,15,12,45,5.42,11.39
2007,11,15,12,50,5.38,11.450000000000001
2007,11,15,12,55,5.3500000000000005,11.49
2007,11,15,13,0,5.34,11.540000000000001
2007,11,15,13,5,5.36,11.58
2007,11,15,13,10,5.36,11.63
2007,11,15,13,15,5.3500000000000005,11.67
2007,11,15,13,20,5.37,11.71
2007,11,15,13,25,5.41,11.75
2007,11,15,13,30,5.4,11.790000000000001
2007,11,15,13,35,5.29,11.84
2007,11,15,13,40,5.14,11.89
2007,11,15,13,45,4.97,11.950000000000001
2007,11,15,13,50,4.82,12
2007,11,15,13,55,4.72,12.06
2007,11,15,14,0,4.67,12.11
2007,11,15,14,5,4.67,12.15
2007,11,15,14,10,4.7,12.18
2007,11,15,14,15,4.73,12.21
2007,11,15,14,20,4.74,12.23
2007,11,15,14,25,4.74,12.26
2007,11,15,14,30,4.76,12.280000000000001
2007,11,15,14,35,4.75,12.3
2007,11,15,14,40,4.73,12.33
2007,11,15,14,45,4.76,12.36
2007,11,15,14,50,4.88,12.370000000000001
2007,11,15,14,55,5.03,12.39
2007,11,15,15,0,5.1000000000000005,12.4
2007,11,15,15,5,5.05,12.41
2007,11,15,15,10,4.95,12.43
2007,11,15,15,15,4.8,12.46
2007,11,15,15,20,4.68,12.48
2007,11,15,15,25,4.67,12.51
2007,11,15,15,30,4.72,12.530000000000001
2007,11,15,15,35,4.73,12.540000000000001
2007,11,15,15,40,4.74,12.55
2007,11,15,15,45,4.72,12.55
2007,11,15,15,50,4.64,12.56
2007,11,15,15,55,4.55,12.56
2007,11,15,16,0,4.42,12.57
2007,11,15,16,5,4.3500000000000005,12.57
2007,11,15,16,10,4.3500000000000005,12.57
2007,11,15,16,15,4.34,12.57
2007,11,15,16,20,4.3,12.57
2007,11,15,16,25,4.22,12.56
2007,11,15,16,30,4.14,12.56
2007,11,15,16,35,4.11,12.540000000000001
2007,11,15,16,40,4.14,12.52
2007,11,15,16,45,4.25,12.5
2007,11,15,16,50,4.32,12.47
2007,11,15,16,55,4.34,12.44
2007,11,15,17,0,4.3500000000000005,12.41
2007,11,15,17,5,4.33,12.38
2007,11,15,17,10,4.28,12.35
2007,11,15,17,15,4.24,12.32
2007,11,15,17,20,4.17,12.290000000000001
2007,11,15,17,25,4.0600000000000005,12.27
2007,11,15,17,30,3.96,12.25
2007,11,15,17,35,3.85,12.24
2007,11,15,17,40,3.7600000000000002,12.23
2007,11,15,17,45,3.74,12.22
2007,11,15,17,50,3.71,12.21
2007,11,15,17,55,3.7,12.200000000000001
2007,11,15,18,0,3.65,12.19
2007,11,15,18,5,3.5700000000000003,12.18
2007,11,15,18,10,3.52,12.16
2007,11,15,18,15,3.5100000000000002,12.14
2007,11,15,18,20,3.5300000000000002,12.120000000000001
2007,11,15,18,25,3.5100000000000002,12.07
2007,11,15,18,30,3.46,12.030000000000001
2007,11,15,18,35,3.41,11.98
2007,11,15,18,40,3.33,11.94
2007,11,15,18,45,3.27,11.9
2007,11,15,18,50,3.23,11.870000000000001
2007,11,15,18,55,3.17,11.83
2007,11,15,19,0,3.09,11.790000000000001
2007,11,15,19,5,3,11.76
2007,11,15,19,10,2.97,11.73
2007,11,15,19,15,2.97,11.72
2007,11,15,19,20,2.95,11.71
2007,11,15,19,25,2.88,11.72
2007,11,15,19,30,2.81,11.74
2007,11,15,19,35,2.73,11.76
2007,11,15,19,40,2.66,11.78
2007,11,15,19,45,2.57,11.790000000000001
2007,11,15,19,50,2.5,11.790000000000001
2007,11,15,19,55,2.44,11.8
2007,11,15,20,0,2.3000000000000003,11.790000000000001
2007,11,15,20,5,2.11,11.76
2007,11,15,20,10,1.97,11.73
2007,11,15,20,15,1.8900000000000001,11.68
2007,11,15,20,20,1.8800000000000001,11.64
2007,11,15,20,25,1.8900000000000001,11.6
2007,11,15,20,30,1.9000000000000001,11.58
2007,11,15,20,35,1.87,11.56
2007,11,15,20,40,1.81,11.53
2007,11,15,20,45,1.74,11.51
2007,11,15,20,50,1.71,11.49
2007,11,15,20,55,1.6,11.450000000000001
2007,11,15,21,0,1.52,11.41
2007,11,15,21,5,1.45,11.370000000000001
2007,11,15,21,10,1.3900000000000001,11.33
2007,11,15,21,15,1.3900000000000001,11.3
2007,11,15,21,20,1.47,11.28
2007,11,15,21,25,1.57,11.26
2007,11,15,21,30,1.6500000000000001,11.25
2007,11,15,21,35,1.62,11.23
2007,11,15,21,40,1.54,11.200000000000001
2007,11,15,21,45,1.54,11.17
2007,11,15,21,50,1.6,11.120000000000001
2007,11,15,21,55,1.7,11.08
2007,11,15,22,0,1.8,11.02
2007,11,15,22,5,1.82,10.94
2007,11,15,22,10,1.96,10.8
2007,11,15,22,15,2.07,10.59
2007,11,15,22,20,2.17,10.38
2007,11,15,22,25,2.27,10.23
2007,11,15,22,30,2.39,10.16
2007,11,15,22,35,2.4,10.120000000000001
2007,11,15,22,40,2.37,10.040000000000001
2007,11,15,22,45,2.43,9.97
2007,11,15,22,50,2.48,9.89
2007,11,15,22,55,2.57,9.82
2007,11,15,23,0,2.65,9.75
2007,11,15,23,5,2.7600000000000002,9.68
2007,11,15,23,10,2.96,9.59
2007,11,15,23,15,3.14,9.48
2007,11,15,23,20,3.2800000000000002,9.370000000000001
2007,11,15,23,25,3.39,9.24
2007,11,15,23,30,3.49,9.1
2007,11,15,23,35,3.54,9
2007,11,15,23,40,3.5500000000000003,8.94
2007,11,15,23,45,3.59,8.92
2007,11,15,23,50,3.65,8.94
2007,11,15,23,55,3.67,8.97
2007,11,16,0,0,3.7,8.99
2007,11,16,0,5,3.69,8.98
2007,11,16,0,10,3.7,8.96
2007,11,16,0,15,3.74,8.92
2007,11,16,0,20,3.8200000000000003,8.870000000000001
2007,11,16,0,25,3.89,8.790000000000001
2007,11,16,0,30,3.9,8.700000000000001
2007,11,16,0,35,3.87,8.65
2007,11,16,0,40,3.91,8.63
2007,11,16,0,45,4.01,8.6
2007,11,16,0,50,4.05,8.53
2007,11,16,0,55,4.0600000000000005,8.5
2007,11,16,1,0,4.11,8.45
2007,11,16,1,5,4.19,8.39
2007,11,16,1,10,4.21,8.33
2007,11,16,1,15,4.21,8.28
2007,11,16,1,20,4.2,8.26
2007,11,16,1,25,4.2,8.23
2007,11,16,1,30,4.17,8.22
2007,11,16,1,35,4.16,8.25
2007,11,16,1,40,4.18,8.26
2007,11,16,1,45,4.24,8.21
2007,11,16,1,50,4.3100000000000005,8.15
2007,11,16,1,55,4.42,8.09
2007,11,16,2,0,4.45,8.06
2007,11,16,2,5,4.4,8.05
2007,11,16,2,10,4.34,8.03
2007,11,16,2,15,4.36,8
2007,11,16,2,20,4.43,7.96
2007,11,16,2,25,4.54,7.890000000000001
2007,11,16,2,30,4.64,7.8100000000000005
2007,11,16,2,35,4.74,7.76
2007,11,16,2,40,4.86,7.7
2007,11,16,2,45,4.97,7.63
2007,11,16,2,50,5.01,7.54
2007,11,16,2,55,5.0600000000000005,7.5
2007,11,16,3,0,5.2,7.45
2007,11,16,3,5,5.3,7.37
2007,11,16,3,10,5.34,7.32
2007,11,16,3,15,5.4,7.3
2007,11,16,3,20,5.49,7.32
2007,11,16,3,25,5.5,7.34
2007,11,16,3,30,5.49,7.37
2007,11,16,3,35,5.5600000000000005,7.38
2007,11,16,3,40,5.72,7.34
2007,11,16,3,45,5.84,7.3100000000000005
2007,11,16,3,50,5.91,7.29
2007,11,16,3,55,6,7.28
2007,11,16,4,0,6.08,7.26
2007,11,16,4,5,6.16,7.23
2007,11,16,4,10,6.29,7.19
2007,11,16,4,15,6.3500000000000005,7.15
2007,11,16,4,20,6.29,7.140000000000001
2007,11,16,4,25,6.26,7.11
2007,11,16,4,30,6.2700000000000005,7.08
2007,11,16,4,35,6.21,7.04
2007,11,16,4,40,6.22,6.99
2007,11,16,4,45,6.29,6.98
2007,11,16,4,50,6.3500000000000005,6.97
2007,11,16,4,55,6.46,6.97
2007,11,16,5,0,6.62,6.94
2007,11,16,5,5,6.79,6.92
2007,11,16,5,10,6.91,6.94
2007,11,16,5,15,6.97,6.97
2007,11,16,5,20,7.05,6.98
2007,11,16,5,25,7.140000000000001,6.97
2007,11,16,5,30,7.17,6.95
2007,11,16,5,35,7.21,6.92
2007,11,16,5,40,7.28,6.9
2007,11,16,5,45,7.3,6.9
2007,11,16,5,50,7.33,6.91
2007,11,16,5,55,7.390000000000001,6.94
2007,11,16,6,0,7.42,6.97
2007,11,16,6,5,7.4,6.97
2007,11,16,6,10,7.48,6.95
2007,11,16,6,15,7.58,6.890000000000001
2007,11,16,6,20,7.62,6.83
2007,11,16,6,25,7.61,6.83
2007,11,16,6,30,7.68,6.87
2007,11,16,6,35,7.7700000000000005,6.96
2007,11,16,6,40,7.79,7.05
2007,11,16,6,45,7.82,7.13
2007,11,16,6,50,7.88,7.17
2007,11,16,6,55,7.930000000000001,7.17
2007,11,16,7,0,8.02,7.15
2007,11,16,7,5,8.11,7.11
2007,11,16,7,10,7.96,7.0200000000000005
2007,11,16,7,15,7.78,6.98
2007,11,16,7,20,7.7700000000000005,6.97
2007,11,16,7,25,7.73,6.9
2007,11,16,7,30,7.72,6.8100000000000005
2007,11,16,7,35,7.74,6.74
2007,11,16,7,40,7.76,6.68
2007,11,16,7,45,7.79,6.65
2007,11,16,7,50,7.92,6.67
2007,11,16,7,55,7.9,6.66
2007,11,16,8,0,7.9,6.68
2007,11,16,8,5,7.76,6.63
2007,11,16,8,10,7.51,6.43
2007,11,16,8,15,7.43,6.41
2007,11,16,8,20,7.34,6.47
2007,11,16,8,25,7.04,6.49
2007,11,16,8,30,6.76,6.63
2007,11,16,8,35,6.49,6.9
2007,11,16,8,40,6.3100000000000005,7.21
2007,11,16,8,45,6.22,7.44
2007,11,16,8,50,5.87,7.59
2007,11,16,8,55,5.65,7.79
2007,11,16,9,0,5.42,7.930000000000001
2007,11,16,9,5,5.22,8.07
2007,11,16,9,10,5.18,8.21
2007,11,16,9,15,5.18,8.34
2007,11,16,9,20,5.19,8.49
2007,11,16,9,25,5.16,8.67
2007,11,16,9,30,5.23,8.86
2007,11,16,9,35,5.41,9.1
2007,11,16,9,40,5.6000000000000005,9.34
2007,11,16,9,45,5.86,9.58
2007,11,16,9,50,6.01,9.8
2007,11,16,9,55,6.12,10.01
2007,11,16,10,0,6.29,10.21
2007,11,16,10,5,6.45,10.4
2007,11,16,10,10,6.55,10.59
2007,11,16,10,15,6.62,10.78
2007,11,16,10,20,6.74,10.96
2007,11,16,10,25,6.96,11.14
2007,11,16,10,30,7.18,11.3
2007,11,16,10,35,7.32,11.46
2007,11,16,10,40,7.46,11.6
2007,11,16,10,45,7.5600000000000005,11.73
2007,11,16,10,50,7.6000000000000005,11.83
2007,11,16,10,55,7.58,11.92
2007,11,16,11,0,7.62,12
2007,11,16,11,5,7.71,12.08
2007,11,16,11,10,7.8,12.17
2007,11,16,11,15,7.82,12.280000000000001
2007,11,16,11,20,7.88,12.41
2007,11,16,11,25,8.03,12.57
2007,11,16,11,30,8.290000000000001,12.74
2007,11,16,11,35,8.51,12.91
2007,11,16,11,40,8.620000000000001,13.06
2007,11,16,11,45,8.72,13.200000000000001
2007,11,16,11,50,8.790000000000001,13.35
2007,11,16,11,55,8.82,13.5
2007,11,16,12,0,8.86,13.64
2007,11,16,12,5,8.96,13.790000000000001
2007,11,16,12,10,9.05,13.92
2007,11,16,12,15,9.1,14.05
2007,11,16,12,20,9.16,14.16
2007,11,16,12,25,9.17,14.27
2007,11,16,12,30,9.19,14.38
2007,11,16,12,35,9.23,14.5
2007,11,16,12,40,9.31,14.61
2007,11,16,12,45,9.39,14.71
2007,11,16,12,50,9.43,14.82
2007,11,16,12,55,9.41,14.91
2007,11,16,13,0,9.35,14.99
2007,11,16,13,5,9.31,15.06
2007,11,16,13,10,9.27,15.120000000000001
2007,11,16,13,15,9.24,15.19
2007,11,16,13,20,9.21,15.26
2007,11,16,13,25,9.200000000000001,15.36
2007,11,16,13,30,9.200000000000001,15.47
2007,11,16,13,35,9.23,15.57
2007,11,16,13,40,9.23,15.66
2007,11,16,13,45,9.22,15.74
2007,11,16,13,50,9.21,15.82
2007,11,16,13,55,9.21,15.9
2007,11,16,14,0,9.24,15.98
2007,11,16,14,5,9.290000000000001,16.06
2007,11,16,14,10,9.36,16.13
2007,11,16,14,15,9.450000000000001,16.21
2007,11,16,14,20,9.53,16.29
2007,11,16,14,25,9.59,16.35
2007,11,16,14,30,9.56,16.41
2007,11,16,14,35,9.540000000000001,16.46
2007,11,16,14,40,9.53,16.51
2007,11,16,14,45,9.59,16.55
2007,11,16,14,50,9.700000000000001,16.580000000000002
2007,11,16,14,55,9.74,16.580000000000002
2007,11,16,15,0,9.700000000000001,16.59
2007,11,16,15,5,9.620000000000001,16.63
2007,11,16,15,10,9.64,16.69
2007,11,16,15,15,9.68,16.75
2007,11,16,15,20,9.69,16.79
2007,11,16,15,25,9.71,16.830000000000002
2007,11,16,15,30,9.72,16.87
2007,11,16,15,35,9.67,16.92
2007,11,16,15,40,9.56,16.97
2007,11,16,15,45,9.35,17.02
2007,11,16,15,50,9.16,17.1
2007,11,16,15,55,9.040000000000001,17.19
2007,11,16,16,0,9.06,17.27
2007,11,16,16,5,9.18,17.31
2007,11,16,16,10,9.24,17.330000000000002
2007,11,16,16,15,9.21,17.35
2007,11,16,16,20,9.120000000000001,17.38
2007,11,16,16,25,9.05,17.400000000000002
2007,11,16,16,30,8.83,17.41
2007,11,16,16,35,8.75,17.42
2007,11,16,16,40,8.61,17.43
2007,11,16,16,45,8.64,17.45
2007,11,16,16,50,8.47,17.44
2007,11,16,16,55,8.57,17.46
2007,11,16,17,0,8.69,17.46
2007,11,16,17,5,9.02,17.47
2007,11,16,17,10,9.36,17.48
2007,11,16,17,15,9.55,17.46
2007,11,16,17,20,9.65,17.42
2007,11,16,17,25,9.81,17.38
2007,11,16,17,30,10.040000000000001,17.35
2007,11,16,17,35,10.27,17.31
2007,11,16,17,40,10.370000000000001,17.27
2007,11,16,17,45,10.35,17.23
2007,11,16,17,50,10.28,17.19
2007,11,16,17,55,10.25,17.150000000000002
2007,11,16,18,0,10.15,17.1
2007,11,16,18,5,9.950000000000001,17.03
2007,11,16,18,10,9.69,16.97
2007,11,16,18,15,9.49,16.91
2007,11,16,18,20,9.41,16.84
2007,11,16,18,25,9.49,16.77
2007,11,16,18,30,9.74,16.69
2007,11,16,18,35,10.03,16.61
2007,11,16,18,40,10.19,16.54
2007,11,16,18,45,10.25,16.46
2007,11,16,18,50,10.26,16.4
2007,11,16,18,55,10.21,16.34
2007,11,16,19,0,10.17,16.29
2007,11,16,19,5,10.13,16.2
2007,11,16,19,10,10.18,16.14
2007,11,16,19,15,10.27,16.1
2007,11,16,19,20,10.36,16.03
2007,11,16,19,25,10.42,15.950000000000001
2007,11,16,19,30,10.38,15.860000000000001
2007,11,16,19,35,10.25,15.76
2007,11,16,19,40,10.1,15.66
2007,11,16,19,45,10.02,15.58
2007,11,16,19,50,9.92,15.5
2007,11,16,19,55,9.83,15.43
2007,11,16,20,0,9.75,15.36
2007,11,16,20,5,9.73,15.31
2007,11,16,20,10,9.73,15.27
2007,11,16,20,15,9.74,15.23
2007,11,16,20,20,9.76,15.200000000000001
2007,11,16,20,25,9.77,15.18
2007,11,16,20,30,9.8,15.16
2007,11,16,20,35,9.84,15.14
2007,11,16,20,40,9.870000000000001,15.120000000000001
2007,11,16,20,45,9.89,15.09
2007,11,16,20,50,9.89,15.07
2007,11,16,20,55,9.89,15.05
2007,11,16,21,0,9.91,15.02
2007,11,16,21,5,9.96,15
2007,11,16,21,10,10.02,14.99
2007,11,16,21,15,10.07,14.97
2007,11,16,21,20,10.1,14.96
2007,11,16,21,25,10.11,14.96
2007,11,16,21,30,10.08,14.94
2007,11,16,21,35,10.02,14.92
2007,11,16,21,40,9.950000000000001,14.89
2007,11,16,21,45,9.89,14.88
2007,11,16,21,50,9.84,14.86
2007,11,16,21,55,9.84,14.85
2007,11,16,22,0,9.77,14.85
2007,11,16,22,5,9.69,14.83
2007,11,16,22,10,9.67,14.82
2007,11,16,22,15,9.65,14.8
2007,11,16,22,20,9.620000000000001,14.790000000000001
2007,11,16,22,25,9.59,14.77
2007,11,16,22,30,9.56,14.76
2007,11,16,22,35,9.5,14.73
2007,11,16,22,40,9.42,14.700000000000001
2007,11,16,22,45,9.32,14.67
2007,11,16,22,50,9.25,14.65
2007,11,16,22,55,9.23,14.63
2007,11,16,23,0,9.21,14.620000000000001
2007,11,16,23,5,9.19,14.61
