SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2012,12,16,15,5,3.94,9.96
2012,12,16,15,10,4.11,9.96
2012,12,16,15,15,4.25,9.97
2012,12,16,15,20,4.33,9.97
2012,12,16,15,25,4.36,9.950000000000001
2012,12,16,15,30,4.39,9.92
2012,12,16,15,35,4.42,9.870000000000001
2012,12,16,15,40,4.43,9.82
2012,12,16,15,45,4.45,9.78
2012,12,16,15,50,4.43,9.73
2012,12,16,15,55,4.4,9.69
2012,12,16,16,0,4.38,9.65
2012,12,16,16,5,4.45,9.61
2012,12,16,16,10,4.53,9.57
2012,12,16,16,15,4.62,9.540000000000001
2012,12,16,16,20,4.7,9.51
2012,12,16,16,25,4.78,9.47
2012,12,16,16,30,4.86,9.43
2012,12,16,16,35,5,9.370000000000001
2012,12,16,16,40,5.14,9.32
2012,12,16,16,45,5.19,9.290000000000001
2012,12,16,16,50,4.93,9.31
2012,12,16,16,55,4.8,9.33
2012,12,16,17,0,4.72,9.36
2012,12,16,17,5,4.68,9.39
2012,12,16,17,10,4.64,9.39
2012,12,16,17,15,4.57,9.39
2012,12,16,17,20,4.5,9.370000000000001
2012,12,16,17,25,4.49,9.33
2012,12,16,17,30,4.5,9.290000000000001
2012,12,16,17,35,4.53,9.25
2012,12,16,17,40,4.55,9.22
2012,12,16,17,45,4.57,9.200000000000001
2012,12,16,17,50,4.57,9.19
2012,12,16,17,55,4.36,9.200000000000001
2012,12,16,18,0,4.15,9.21
2012,12,16,18,5,3.52,9.32
2012,12,16,18,10,2.7800000000000002,9.36
2012,12,16,18,15,2.49,9.32
2012,12,16,18,20,2.3000000000000003,9.27
2012,12,16,18,25,2.13,9.23
2012,12,16,18,30,1.96,9.21
2012,12,16,18,35,1.78,9.21
2012,12,16,18,40,1.61,9.22
2012,12,16,18,45,1.32,9.26
2012,12,16,18,50,1.11,9.25
2012,12,16,18,55,0.9500000000000001,9.21
2012,12,16,19,0,0.89,9.18
2012,12,16,19,5,0.8300000000000001,9.120000000000001
2012,12,16,19,10,0.75,9.07
2012,12,16,19,15,0.59,9.05
2012,12,16,19,20,0.62,9.02
2012,12,16,19,25,0.78,9
2012,12,16,19,30,0.9,9.01
2012,12,16,19,35,0.99,9.040000000000001
2012,12,16,19,40,1.06,9.09
2012,12,16,19,45,1.1500000000000001,9.13
2012,12,16,19,50,1.35,9.120000000000001
2012,12,16,19,55,1.59,9.14
2012,12,16,20,0,1.86,9.16
2012,12,16,20,5,2.12,9.16
2012,12,16,20,10,2.39,9.14
2012,12,16,20,15,2.58,9.13
2012,12,16,20,20,2.79,9.120000000000001
2012,12,16,20,25,3.02,9.08
2012,12,16,20,30,3.22,9.03
2012,12,16,20,35,3.39,8.97
2012,12,16,20,40,3.54,8.91
2012,12,16,20,45,3.72,8.85
2012,12,16,20,50,4.03,8.84
2012,12,16,20,55,4.4,8.84
2012,12,16,21,0,4.8500000000000005,8.85
2012,12,16,21,5,5.25,8.85
2012,12,16,21,10,5.62,8.88
2012,12,16,21,15,6.08,8.96
2012,12,16,21,20,6.5600000000000005,9.07
2012,12,16,21,25,7.0200000000000005,9.200000000000001
2012,12,16,21,30,7.390000000000001,9.31
2012,12,16,21,35,7.6000000000000005,9.36
2012,12,16,21,40,7.69,9.370000000000001
2012,12,16,21,45,7.68,9.35
2012,12,16,21,50,7.58,9.290000000000001
2012,12,16,21,55,7.5,9.22
2012,12,16,22,0,7.49,9.15
2012,12,16,22,5,7.53,9.08
2012,12,16,22,10,7.63,9.03
2012,12,16,22,15,7.78,9
2012,12,16,22,20,7.97,9
2012,12,16,22,25,8.15,9.02
2012,12,16,22,30,8.33,9.05
2012,12,16,22,35,8.5,9.06
2012,12,16,22,40,8.55,9.03
2012,12,16,22,45,8.51,8.99
2012,12,16,22,50,8.34,8.91
2012,12,16,22,55,8.06,8.82
2012,12,16,23,0,7.68,8.73
2012,12,16,23,5,7.24,8.64
2012,12,16,23,10,6.84,8.540000000000001
2012,12,16,23,15,6.54,8.44
2012,12,16,23,20,6.25,8.35
2012,12,16,23,25,5.98,8.28
2012,12,16,23,30,5.79,8.22
2012,12,16,23,35,5.65,8.17
2012,12,16,23,40,5.62,8.15
2012,12,16,23,45,5.68,8.15
2012,12,16,23,50,5.84,8.16
2012,12,16,23,55,6.03,8.19
2012,12,17,0,0,6.18,8.24
2012,12,17,0,5,6.3100000000000005,8.290000000000001
2012,12,17,0,10,6.42,8.34
2012,12,17,0,15,6.5200000000000005,8.39
2012,12,17,0,20,6.59,8.43
2012,12,17,0,25,6.62,8.45
2012,12,17,0,30,6.57,8.45
2012,12,17,0,35,6.49,8.44
2012,12,17,0,40,6.36,8.42
2012,12,17,0,45,6.15,8.39
2012,12,17,0,50,5.93,8.35
2012,12,17,0,55,5.64,8.3
2012,12,17,1,0,5.29,8.23
2012,12,17,1,5,4.91,8.17
2012,12,17,1,10,4.61,8.11
2012,12,17,1,15,4.71,8.2
2012,12,17,1,20,4.58,8.17
2012,12,17,1,25,4.38,8.1
2012,12,17,1,30,4.23,8.03
2012,12,17,1,35,4.0600000000000005,7.95
2012,12,17,1,40,4,7.8500000000000005
2012,12,17,1,45,4.3100000000000005,7.890000000000001
2012,12,17,1,50,4.59,7.87
2012,12,17,1,55,4.33,7.67
2012,12,17,2,0,4.21,7.59
2012,12,17,2,5,4.45,7.53
2012,12,17,2,10,4.47,7.55
2012,12,17,2,15,4.7700000000000005,7.68
2012,12,17,2,20,5.18,7.8500000000000005
2012,12,17,2,25,5.58,7.98
2012,12,17,2,30,5.92,8.09
2012,12,17,2,35,6.18,8.18
2012,12,17,2,40,6.28,8.19
2012,12,17,2,45,6.2700000000000005,8.15
2012,12,17,2,50,6.2700000000000005,8.09
2012,12,17,2,55,6.3,8.040000000000001
2012,12,17,3,0,6.33,7.99
2012,12,17,3,5,6.34,7.95
2012,12,17,3,10,6.3100000000000005,7.9
2012,12,17,3,15,6.2700000000000005,7.84
2012,12,17,3,20,6.2,7.79
2012,12,17,3,25,6.13,7.74
2012,12,17,3,30,6.0600000000000005,7.71
2012,12,17,3,35,6,7.7
2012,12,17,3,40,5.97,7.68
2012,12,17,3,45,5.91,7.65
2012,12,17,3,50,5.86,7.62
2012,12,17,3,55,5.83,7.59
2012,12,17,4,0,5.87,7.61
2012,12,17,4,5,5.96,7.66
2012,12,17,4,10,6.1000000000000005,7.7700000000000005
2012,12,17,4,15,6.3500000000000005,7.94
2012,12,17,4,20,6.76,8.16
2012,12,17,4,25,7.390000000000001,8.44
2012,12,17,4,30,8.120000000000001,8.71
2012,12,17,4,35,8.75,8.94
2012,12,17,4,40,9.24,9.14
2012,12,17,4,45,9.47,9.3
2012,12,17,4,50,9.47,9.41
2012,12,17,4,55,9.36,9.47
2012,12,17,5,0,9.15,9.49
2012,12,17,5,5,8.91,9.5
2012,12,17,5,10,8.65,9.5
2012,12,17,5,15,8.32,9.52
2012,12,17,5,20,7.96,9.53
2012,12,17,5,25,7.57,9.53
2012,12,17,5,30,7.19,9.5
2012,12,17,5,35,6.78,9.46
2012,12,17,5,40,6.2700000000000005,9.39
2012,12,17,5,45,5.75,9.3
2012,12,17,5,50,5.21,9.19
2012,12,17,5,55,4.64,9.08
2012,12,17,6,0,4.19,9
2012,12,17,6,5,3.66,8.91
2012,12,17,6,10,3.11,8.8
2012,12,17,6,15,2.7600000000000002,8.71
2012,12,17,6,20,2.69,8.66
2012,12,17,6,25,2.85,8.6
2012,12,17,6,30,3.13,8.55
2012,12,17,6,35,3.45,8.52
2012,12,17,6,40,3.73,8.49
2012,12,17,6,45,3.99,8.42
2012,12,17,6,50,4.26,8.370000000000001
2012,12,17,6,55,4.51,8.33
2012,12,17,7,0,4.62,8.26
2012,12,17,7,5,4.69,8.16
2012,12,17,7,10,4.76,8.08
2012,12,17,7,15,4.94,8.14
2012,12,17,7,20,5.1000000000000005,8.21
2012,12,17,7,25,5.0200000000000005,8.17
2012,12,17,7,30,5,8.16
2012,12,17,7,35,5.08,8.19
2012,12,17,7,40,5.18,8.23
2012,12,17,7,45,5.15,8.28
2012,12,17,7,50,5.05,8.33
2012,12,17,7,55,5.03,8.41
2012,12,17,8,0,5.09,8.55
2012,12,17,8,5,5.07,8.65
2012,12,17,8,10,4.98,8.71
2012,12,17,8,15,4.7700000000000005,8.74
2012,12,17,8,20,4.49,8.76
2012,12,17,8,25,4.21,8.790000000000001
2012,12,17,8,30,4.03,8.790000000000001
2012,12,17,8,35,3.96,8.92
2012,12,17,8,40,3.8200000000000003,8.91
2012,12,17,8,45,3.77,8.75
2012,12,17,8,50,4.03,8.89
2012,12,17,8,55,4.39,9.07
2012,12,17,9,0,4.95,9.290000000000001
2012,12,17,9,5,5.5600000000000005,9.620000000000001
2012,12,17,9,10,6.34,10.03
2012,12,17,9,15,7.25,10.43
2012,12,17,9,20,8.16,10.71
2012,12,17,9,25,8.84,10.91
2012,12,17,9,30,9.59,11.09
2012,12,17,9,35,10.26,11.23
2012,12,17,9,40,10.83,11.31
2012,12,17,9,45,11.07,11.4
2012,12,17,9,50,11.25,11.49
2012,12,17,9,55,11.44,11.56
2012,12,17,10,0,11.57,11.620000000000001
2012,12,17,10,5,11.64,11.700000000000001
2012,12,17,10,10,11.6,11.77
2012,12,17,10,15,11.51,11.82
2012,12,17,10,20,11.44,11.86
2012,12,17,10,25,11.370000000000001,11.88
2012,12,17,10,30,11.24,11.9
2012,12,17,10,35,11.06,11.93
2012,12,17,10,40,10.98,11.97
2012,12,17,10,45,10.96,12.02
2012,12,17,10,50,10.88,12.09
2012,12,17,10,55,10.8,12.18
2012,12,17,11,0,10.790000000000001,12.3
2012,12,17,11,5,10.91,12.44
2012,12,17,11,10,11.22,12.58
2012,12,17,11,15,11.65,12.71
2012,12,17,11,20,12.030000000000001,12.81
2012,12,17,11,25,12.25,12.870000000000001
2012,12,17,11,30,12.26,12.93
2012,12,17,11,35,12.17,12.98
2012,12,17,11,40,12.09,13.030000000000001
2012,12,17,11,45,11.950000000000001,13.08
2012,12,17,11,50,11.73,13.15
2012,12,17,11,55,11.56,13.21
2012,12,17,12,0,11.46,13.27
2012,12,17,12,5,11.35,13.34
2012,12,17,12,10,11.24,13.41
2012,12,17,12,15,11.17,13.47
2012,12,17,12,20,11.15,13.530000000000001
2012,12,17,12,25,11.15,13.59
2012,12,17,12,30,11.15,13.65
2012,12,17,12,35,11.23,13.700000000000001
2012,12,17,12,40,11.32,13.74
2012,12,17,12,45,11.290000000000001,13.77
2012,12,17,12,50,11.28,13.8
2012,12,17,12,55,11.35,13.83
2012,12,17,13,0,11.41,13.86
2012,12,17,13,5,11.42,13.88
2012,12,17,13,10,11.39,13.91
2012,12,17,13,15,11.3,13.950000000000001
2012,12,17,13,20,11.17,13.98
2012,12,17,13,25,11.02,13.99
2012,12,17,13,30,10.91,14.01
2012,12,17,13,35,10.8,14.030000000000001
2012,12,17,13,40,10.72,14.040000000000001
2012,12,17,13,45,10.64,14.06
2012,12,17,13,50,10.620000000000001,14.07
2012,12,17,13,55,10.63,14.1
2012,12,17,14,0,10.64,14.120000000000001
2012,12,17,14,5,10.65,14.13
2012,12,17,14,10,10.71,14.15
2012,12,17,14,15,10.76,14.17
2012,12,17,14,20,10.78,14.19
2012,12,17,14,25,10.8,14.200000000000001
2012,12,17,14,30,10.76,14.22
2012,12,17,14,35,10.64,14.23
2012,12,17,14,40,10.53,14.24
2012,12,17,14,45,10.46,14.25
2012,12,17,14,50,10.44,14.25
2012,12,17,14,55,10.47,14.24
2012,12,17,15,0,10.49,14.24
2012,12,17,15,5,10.43,14.22
2012,12,17,15,10,10.38,14.200000000000001
2012,12,17,15,15,10.36,14.200000000000001
2012,12,17,15,20,10.23,14.18
2012,12,17,15,25,10.08,14.16
2012,12,17,15,30,9.950000000000001,14.120000000000001
2012,12,17,15,35,9.77,14.09
2012,12,17,15,40,9.620000000000001,14.040000000000001
2012,12,17,15,45,9.47,14.01
2012,12,17,15,50,9.38,13.98
2012,12,17,15,55,9.32,13.94
2012,12,17,16,0,9.27,13.9
2012,12,17,16,5,9.26,13.870000000000001
2012,12,17,16,10,9.23,13.83
2012,12,17,16,15,9.24,13.780000000000001
2012,12,17,16,20,9.31,13.73
2012,12,17,16,25,9.42,13.67
2012,12,17,16,30,9.5,13.61
2012,12,17,16,35,9.540000000000001,13.540000000000001
2012,12,17,16,40,9.540000000000001,13.47
2012,12,17,16,45,9.6,13.4
2012,12,17,16,50,9.75,13.33
2012,12,17,16,55,10.03,13.26
2012,12,17,17,0,10.36,13.21
2012,12,17,17,5,10.66,13.15
2012,12,17,17,10,10.86,13.09
2012,12,17,17,15,10.96,13.02
2012,12,17,17,20,11.02,12.94
2012,12,17,17,25,11.06,12.86
2012,12,17,17,30,11.11,12.780000000000001
2012,12,17,17,35,11.21,12.69
2012,12,17,17,40,11.33,12.6
2012,12,17,17,45,11.32,12.51
2012,12,17,17,50,11.08,12.41
2012,12,17,17,55,10.59,12.290000000000001
2012,12,17,18,0,9.92,12.17
2012,12,17,18,5,9.23,12.040000000000001
2012,12,17,18,10,8.64,11.92
2012,12,17,18,15,8.19,11.81
2012,12,17,18,20,7.8500000000000005,11.71
2012,12,17,18,25,7.57,11.620000000000001
2012,12,17,18,30,7.3,11.53
2012,12,17,18,35,7.05,11.44
2012,12,17,18,40,6.87,11.35
2012,12,17,18,45,6.72,11.26
2012,12,17,18,50,6.5200000000000005,11.18
2012,12,17,18,55,6.2,11.1
2012,12,17,19,0,5.87,11.03
2012,12,17,19,5,5.63,10.96
2012,12,17,19,10,5.46,10.9
2012,12,17,19,15,5.4,10.84
2012,12,17,19,20,5.4,10.790000000000001
2012,12,17,19,25,5.4,10.73
2012,12,17,19,30,5.37,10.67
2012,12,17,19,35,5.2700000000000005,10.620000000000001
2012,12,17,19,40,5.13,10.56
2012,12,17,19,45,4.97,10.52
2012,12,17,19,50,4.79,10.47
2012,12,17,19,55,4.62,10.42
2012,12,17,20,0,4.48,10.38
2012,12,17,20,5,4.37,10.34
2012,12,17,20,10,4.23,10.3
2012,12,17,20,15,4.09,10.26
2012,12,17,20,20,3.93,10.22
2012,12,17,20,25,3.89,10.17
2012,12,17,20,30,3.81,10.11
2012,12,17,20,35,3.8200000000000003,10.08
2012,12,17,20,40,3.75,10.01
2012,12,17,20,45,3.68,9.94
2012,12,17,20,50,3.71,9.86
2012,12,17,20,55,3.77,9.76
2012,12,17,21,0,3.79,9.65
2012,12,17,21,5,3.85,9.540000000000001
2012,12,17,21,10,4.03,9.47
2012,12,17,21,15,4.28,9.41
2012,12,17,21,20,4.67,9.33
2012,12,17,21,25,5.24,9.3
2012,12,17,21,30,6.04,9.31
2012,12,17,21,35,7.1000000000000005,9.38
2012,12,17,21,40,8.3,9.51
2012,12,17,21,45,9.51,9.65
2012,12,17,21,50,10.67,9.8
2012,12,17,21,55,11.71,9.98
2012,12,17,22,0,12.42,10.19
2012,12,17,22,5,12.74,10.38
2012,12,17,22,10,12.790000000000001,10.53
2012,12,17,22,15,12.76,10.6
2012,12,17,22,20,12.74,10.59
2012,12,17,22,25,12.790000000000001,10.51
2012,12,17,22,30,12.96,10.39
2012,12,17,22,35,13.06,10.290000000000001
2012,12,17,22,40,13.01,10.25
2012,12,17,22,45,12.94,10.26
2012,12,17,22,50,12.88,10.28
2012,12,17,22,55,12.81,10.27
2012,12,17,23,0,12.74,10.23
2012,12,17,23,5,12.69,10.18
2012,12,17,23,10,12.620000000000001,10.14
2012,12,17,23,15,12.55,10.120000000000001
2012,12,17,23,20,12.48,10.11
2012,12,17,23,25,12.370000000000001,10.06
2012,12,17,23,30,12.18,9.99
2012,12,17,23,35,12.08,9.97
2012,12,17,23,40,12.14,9.950000000000001
2012,12,17,23,45,12.21,9.91
2012,12,17,23,50,12.07,9.85
2012,12,17,23,55,11.83,9.8
2012,12,18,0,0,11.73,9.72
2012,12,18,0,5,11.63,9.67
2012,12,18,0,10,11.540000000000001,9.67
2012,12,18,0,15,11.49,9.75
2012,12,18,0,20,11.44,9.85
2012,12,18,0,25,11.58,9.89
2012,12,18,0,30,11.78,9.86
2012,12,18,0,35,11.92,9.81
2012,12,18,0,40,12,9.78
2012,12,18,0,45,12.05,9.8
2012,12,18,0,50,12.15,9.81
2012,12,18,0,55,12.19,9.78
2012,12,18,1,0,12.15,9.74
2012,12,18,1,5,12.14,9.700000000000001
2012,12,18,1,10,12.14,9.67
2012,12,18,1,15,12.15,9.67
2012,12,18,1,20,12.32,9.73
2012,12,18,1,25,12.72,9.790000000000001
2012,12,18,1,30,13.13,9.790000000000001
2012,12,18,1,35,13.39,9.82
2012,12,18,1,40,13.39,9.88
2012,12,18,1,45,13.08,9.92
2012,12,18,1,50,12.71,9.94
2012,12,18,1,55,12.47,9.96
2012,12,18,2,0,12.44,9.98
2012,12,18,2,5,12.64,10
2012,12,18,2,10,12.96,10.040000000000001
2012,12,18,2,15,13.25,10.040000000000001
2012,12,18,2,20,13.450000000000001,10
2012,12,18,2,25,13.46,9.96
2012,12,18,2,30,13.24,9.92
2012,12,18,2,35,12.92,9.870000000000001
2012,12,18,2,40,12.69,9.81
2012,12,18,2,45,12.63,9.73
2012,12,18,2,50,12.620000000000001,9.67
2012,12,18,2,55,12.5,9.63
2012,12,18,3,0,12.27,9.6
2012,12,18,3,5,11.950000000000001,9.57
2012,12,18,3,10,11.57,9.51
2012,12,18,3,15,11.09,9.450000000000001
2012,12,18,3,20,10.620000000000001,9.4
2012,12,18,3,25,10.21,9.36
2012,12,18,3,30,9.83,9.31
2012,12,18,3,35,9.450000000000001,9.24
2012,12,18,3,40,9.23,9.18
2012,12,18,3,45,9.05,9.15
2012,12,18,3,50,8.870000000000001,9.15
2012,12,18,3,55,8.72,9.18
2012,12,18,4,0,8.67,9.21
2012,12,18,4,5,8.56,9.23
2012,12,18,4,10,8.27,9.23
2012,12,18,4,15,7.95,9.200000000000001
2012,12,18,4,20,7.640000000000001,9.15
2012,12,18,4,25,7.32,9.11
2012,12,18,4,30,7.01,9.06
2012,12,18,4,35,6.59,9
2012,12,18,4,40,6.1000000000000005,8.94
2012,12,18,4,45,5.71,8.86
2012,12,18,4,50,5.64,8.78
2012,12,18,4,55,5.71,8.82
2012,12,18,5,0,5.93,8.93
2012,12,18,5,5,6.16,9.040000000000001
2012,12,18,5,10,6.38,9.1
2012,12,18,5,15,6.3100000000000005,9.040000000000001
2012,12,18,5,20,5.66,8.85
2012,12,18,5,25,4.6000000000000005,8.55
2012,12,18,5,30,3.8000000000000003,8.17
2012,12,18,5,35,3.7,7.8500000000000005
2012,12,18,5,40,3.7,7.7
2012,12,18,5,45,3.91,7.75
2012,12,18,5,50,4.51,7.71
2012,12,18,5,55,5.16,7.83
2012,12,18,6,0,5.86,8.17
2012,12,18,6,5,5.96,8.49
2012,12,18,6,10,5.87,8.56
2012,12,18,6,15,5.91,8.45
2012,12,18,6,20,6.49,8.28
2012,12,18,6,25,6.41,8.38
2012,12,18,6,30,6.45,8.51
2012,12,18,6,35,6.41,8.44
2012,12,18,6,40,6.09,8.36
2012,12,18,6,45,5.73,8.31
2012,12,18,6,50,5.43,8.25
2012,12,18,6,55,5,8.2
2012,12,18,7,0,5.17,8.15
2012,12,18,7,5,5.51,8.07
2012,12,18,7,10,5.91,7.99
2012,12,18,7,15,6.05,7.95
2012,12,18,7,20,6.3100000000000005,7.930000000000001
2012,12,18,7,25,6.6000000000000005,7.86
2012,12,18,7,30,6.59,7.8100000000000005
2012,12,18,7,35,6.59,7.8
2012,12,18,7,40,6.51,7.79
2012,12,18,7,45,6.66,7.76
2012,12,18,7,50,7.08,7.75
2012,12,18,7,55,7.7,7.83
2012,12,18,8,0,7.98,8.040000000000001
2012,12,18,8,5,7.890000000000001,8.26
2012,12,18,8,10,8.040000000000001,8.370000000000001
2012,12,18,8,15,8.2,8.370000000000001
2012,12,18,8,20,8.1,8.35
2012,12,18,8,25,8.120000000000001,8.290000000000001
2012,12,18,8,30,7.9,8.25
2012,12,18,8,35,7.69,8.22
2012,12,18,8,40,7.640000000000001,8.2
2012,12,18,8,45,7.8100000000000005,8.19
2012,12,18,8,50,7.8100000000000005,8.14
2012,12,18,8,55,7.53,8.14
2012,12,18,9,0,7.22,8.17
2012,12,18,9,5,7.1000000000000005,8.18
2012,12,18,9,10,6.82,8.2
2012,12,18,9,15,6.25,8.26
2012,12,18,9,20,6.57,8.290000000000001
2012,12,18,9,25,6.890000000000001,8.3
2012,12,18,9,30,6.88,8.32
2012,12,18,9,35,6.19,8.27
2012,12,18,9,40,6.61,8.21
2012,12,18,9,45,6.37,8.15
2012,12,18,9,50,5.72,8.13
2012,12,18,9,55,6.61,8.13
2012,12,18,10,0,6.63,8.11
2012,12,18,10,5,6.3100000000000005,8.1
2012,12,18,10,10,5.87,8.05
2012,12,18,10,15,5.8,8.06
2012,12,18,10,20,5.38,8.09
2012,12,18,10,25,5.19,8.14
2012,12,18,10,30,5.0200000000000005,8.19
2012,12,18,10,35,4.83,8.26
2012,12,18,10,40,4.95,8.32
2012,12,18,10,45,4.83,8.38
2012,12,18,10,50,5.03,8.48
2012,12,18,10,55,5.5600000000000005,8.700000000000001
2012,12,18,11,0,6.03,8.98
2012,12,18,11,5,6.45,9.28
2012,12,18,11,10,7.04,9.63
2012,12,18,11,15,8.21,9.950000000000001
2012,12,18,11,20,9.370000000000001,10.11
2012,12,18,11,25,9.65,10.23
2012,12,18,11,30,9.82,10.39
2012,12,18,11,35,10.35,10.52
2012,12,18,11,40,10.75,10.58
2012,12,18,11,45,11.03,10.59
2012,12,18,11,50,11.33,10.63
2012,12,18,11,55,11.6,10.71
2012,12,18,12,0,11.86,10.81
2012,12,18,12,5,12.22,10.91
2012,12,18,12,10,12.73,10.96
2012,12,18,12,15,13.06,10.950000000000001
2012,12,18,12,20,13.15,10.950000000000001
2012,12,18,12,25,13.22,10.92
2012,12,18,12,30,13.25,10.88
2012,12,18,12,35,13.27,10.84
2012,12,18,12,40,13.280000000000001,10.8
2012,12,18,12,45,13.290000000000001,10.75
2012,12,18,12,50,13.280000000000001,10.69
2012,12,18,12,55,13.120000000000001,10.65
2012,12,18,13,0,12.83,10.63
2012,12,18,13,5,12.73,10.63
2012,12,18,13,10,12.99,10.63
2012,12,18,13,15,13.620000000000001,10.620000000000001
2012,12,18,13,20,14.32,10.56
2012,12,18,13,25,15.120000000000001,10.43
2012,12,18,13,30,15.59,10.25
2012,12,18,13,35,15.26,10.23
2012,12,18,13,40,15.38,10.27
2012,12,18,13,45,15.3,10.07
2012,12,18,13,50,14.27,10.09
2012,12,18,13,55,14.21,10.13
2012,12,18,14,0,14.67,9.84
2012,12,18,14,5,14.790000000000001,9.790000000000001
2012,12,18,14,10,15.370000000000001,9.74
2012,12,18,14,15,15.56,9.66
2012,12,18,14,20,15.49,9.64
2012,12,18,14,25,15.57,9.64
2012,12,18,14,30,15.88,9.59
2012,12,18,14,35,16.05,9.540000000000001
2012,12,18,14,40,16.1,9.5
2012,12,18,14,45,16.240000000000002,9.450000000000001
2012,12,18,14,50,16.01,9.36
2012,12,18,14,55,15.700000000000001,9.3
2012,12,18,15,0,15.700000000000001,9.23
2012,12,18,15,5,16.46,9.09
2012,12,18,15,10,17.19,8.88
2012,12,18,15,15,16.990000000000002,8.76
2012,12,18,15,20,16.93,8.66
2012,12,18,15,25,17.240000000000002,8.49
2012,12,18,15,30,17.2,8.35
2012,12,18,15,35,17.06,8.25
2012,12,18,15,40,16.830000000000002,8.21
2012,12,18,15,45,16.97,8.18
2012,12,18,15,50,16.95,8.11
2012,12,18,15,55,16.76,8.02
2012,12,18,16,0,16.82,7.87
2012,12,18,16,5,17.18,7.67
2012,12,18,16,10,17.35,7.5200000000000005
2012,12,18,16,15,17.04,7.44
2012,12,18,16,20,16.4,7.41
2012,12,18,16,25,16.01,7.41
2012,12,18,16,30,16.23,7.4
2012,12,18,16,35,16.71,7.26
2012,12,18,16,40,16.53,7.12
2012,12,18,16,45,16.13,7.05
2012,12,18,16,50,16.04,7.03
2012,12,18,16,55,16.22,7.0600000000000005
2012,12,18,17,0,16.27,7.01
2012,12,18,17,5,16.22,6.86
2012,12,18,17,10,16.330000000000002,6.75
2012,12,18,17,15,16.39,6.67
2012,12,18,17,20,16.32,6.59
2012,12,18,17,25,16.8,6.46
2012,12,18,17,30,17.56,6.3100000000000005
2012,12,18,17,35,17.79,6.19
2012,12,18,17,40,17.55,6.09
2012,12,18,17,45,17.78,5.95
2012,12,18,17,50,18.53,5.8100000000000005
2012,12,18,17,55,18.85,5.72
2012,12,18,18,0,18.36,5.64
2012,12,18,18,5,17.77,5.5600000000000005
2012,12,18,18,10,17.64,5.49
2012,12,18,18,15,17.91,5.46
2012,12,18,18,20,18.06,5.45
2012,12,18,18,25,17.57,5.39
2012,12,18,18,30,17.09,5.29
2012,12,18,18,35,16.82,5.21
2012,12,18,18,40,16.51,5.13
2012,12,18,18,45,16.32,5.0600000000000005
2012,12,18,18,50,16.03,4.98
2012,12,18,18,55,15.92,4.86
2012,12,18,19,0,16.29,4.71
2012,12,18,19,5,16.54,4.58
2012,12,18,19,10,16.55,4.49
2012,12,18,19,15,16.27,4.44
2012,12,18,19,20,15.46,4.37
2012,12,18,19,25,14.280000000000001,4.28
2012,12,18,19,30,13.26,4.17
2012,12,18,19,35,12.97,4.05
2012,12,18,19,40,13.44,3.95
2012,12,18,19,45,13.77,3.86
2012,12,18,19,50,13.42,3.77
2012,12,18,19,55,13.08,3.69
2012,12,18,20,0,13.18,3.59
2012,12,18,20,5,13.24,3.54
2012,12,18,20,10,13.4,3.49
2012,12,18,20,15,13.39,3.46
2012,12,18,20,20,13.36,3.42
2012,12,18,20,25,13.43,3.37
2012,12,18,20,30,13.39,3.33
2012,12,18,20,35,13.21,3.3000000000000003
2012,12,18,20,40,12.91,3.2600000000000002
2012,12,18,20,45,12.52,3.2
2012,12,18,20,50,12.05,3.15
2012,12,18,20,55,11.49,3.1
2012,12,18,21,0,11.02,3.04
2012,12,18,21,5,10.66,3
2012,12,18,21,10,10.35,2.96
2012,12,18,21,15,9.96,2.92
2012,12,18,21,20,9.41,2.89
2012,12,18,21,25,8.61,2.84
2012,12,18,21,30,7.67,2.7800000000000002
2012,12,18,21,35,6.82,2.73
2012,12,18,21,40,6.17,2.7
2012,12,18,21,45,5.73,2.7
2012,12,18,21,50,5.54,2.71
2012,12,18,21,55,5.65,2.73
2012,12,18,22,0,6.07,2.74
2012,12,18,22,5,6.63,2.75
2012,12,18,22,10,7.22,2.7800000000000002
2012,12,18,22,15,7.47,2.79
2012,12,18,22,20,7.46,2.7800000000000002
2012,12,18,22,25,7.26,2.77
2012,12,18,22,30,7.13,2.7800000000000002
2012,12,18,22,35,7.29,2.8000000000000003
2012,12,18,22,40,7.69,2.82
2012,12,18,22,45,7.97,2.8000000000000003
2012,12,18,22,50,8.08,2.77
2012,12,18,22,55,8.11,2.75
2012,12,18,23,0,8.15,2.74
2012,12,18,23,5,8.3,2.73
2012,12,18,23,10,8.4,2.74
2012,12,18,23,15,8.3,2.72
2012,12,18,23,20,8.1,2.67
2012,12,18,23,25,7.97,2.6
2012,12,18,23,30,7.96,2.5300000000000002
2012,12,18,23,35,8.06,2.47
2012,12,18,23,40,8.040000000000001,2.39
2012,12,18,23,45,7.8500000000000005,2.32
2012,12,18,23,50,7.72,2.25
2012,12,18,23,55,7.53,2.19
2012,12,19,0,0,7.16,2.14
2012,12,19,0,5,6.74,2.1
2012,12,19,0,10,6.43,2.08
2012,12,19,0,15,6.21,2.08
2012,12,19,0,20,5.89,2.09
2012,12,19,0,25,5.5200000000000005,2.1
