SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,10,9,0,25,6.140000000000001,16.55
2009,10,9,0,30,6.16,16.55
2009,10,9,0,35,6.17,16.52
2009,10,9,0,40,6.17,16.46
2009,10,9,0,45,6.09,16.38
2009,10,9,0,50,5.92,16.27
2009,10,9,0,55,5.7,16.14
2009,10,9,1,0,5.43,16
2009,10,9,1,5,5.18,15.85
2009,10,9,1,10,4.98,15.72
2009,10,9,1,15,4.88,15.620000000000001
2009,10,9,1,20,4.86,15.57
2009,10,9,1,25,4.8500000000000005,15.55
2009,10,9,1,30,4.8500000000000005,15.56
2009,10,9,1,35,4.86,15.56
2009,10,9,1,40,4.87,15.55
2009,10,9,1,45,4.84,15.52
2009,10,9,1,50,4.75,15.450000000000001
2009,10,9,1,55,4.62,15.34
2009,10,9,2,0,4.47,15.23
2009,10,9,2,5,4.33,15.14
2009,10,9,2,10,4.19,15.07
2009,10,9,2,15,4.05,15.01
2009,10,9,2,20,3.91,14.97
2009,10,9,2,25,3.77,14.93
2009,10,9,2,30,3.65,14.89
2009,10,9,2,35,3.58,14.84
2009,10,9,2,40,3.56,14.8
2009,10,9,2,45,3.6,14.77
2009,10,9,2,50,3.65,14.74
2009,10,9,2,55,3.72,14.72
2009,10,9,3,0,3.81,14.700000000000001
2009,10,9,3,5,3.9,14.67
2009,10,9,3,10,3.95,14.63
2009,10,9,3,15,3.95,14.6
2009,10,9,3,20,3.95,14.55
2009,10,9,3,25,3.96,14.52
2009,10,9,3,30,3.99,14.48
2009,10,9,3,35,4.01,14.44
2009,10,9,3,40,3.98,14.4
2009,10,9,3,45,3.93,14.35
2009,10,9,3,50,3.9,14.3
2009,10,9,3,55,3.91,14.27
2009,10,9,4,0,3.91,14.27
2009,10,9,4,5,3.88,14.26
2009,10,9,4,10,3.84,14.24
2009,10,9,4,15,3.8200000000000003,14.19
2009,10,9,4,20,3.8000000000000003,14.13
2009,10,9,4,25,3.74,14.06
2009,10,9,4,30,3.7,13.99
2009,10,9,4,35,3.66,13.92
2009,10,9,4,40,3.62,13.85
2009,10,9,4,45,3.61,13.8
2009,10,9,4,50,3.62,13.74
2009,10,9,4,55,3.67,13.69
2009,10,9,5,0,3.7600000000000002,13.65
2009,10,9,5,5,3.84,13.6
2009,10,9,5,10,3.92,13.56
2009,10,9,5,15,3.98,13.5
2009,10,9,5,20,4.04,13.44
2009,10,9,5,25,4.11,13.370000000000001
2009,10,9,5,30,4.14,13.3
2009,10,9,5,35,4.14,13.23
2009,10,9,5,40,4.14,13.17
2009,10,9,5,45,4.07,13.120000000000001
2009,10,9,5,50,4.01,13.1
2009,10,9,5,55,4.03,13.1
2009,10,9,6,0,4.08,13.120000000000001
2009,10,9,6,5,4.11,13.13
2009,10,9,6,10,4.11,13.14
2009,10,9,6,15,4.08,13.15
2009,10,9,6,20,4.08,13.15
2009,10,9,6,25,4.11,13.16
2009,10,9,6,30,4.16,13.18
2009,10,9,6,35,4.19,13.21
2009,10,9,6,40,4.24,13.23
2009,10,9,6,45,4.29,13.26
2009,10,9,6,50,4.36,13.290000000000001
2009,10,9,6,55,4.45,13.32
2009,10,9,7,0,4.5600000000000005,13.34
2009,10,9,7,5,4.67,13.35
2009,10,9,7,10,4.8,13.38
2009,10,9,7,15,4.92,13.43
2009,10,9,7,20,4.98,13.51
2009,10,9,7,25,4.95,13.56
2009,10,9,7,30,4.91,13.6
2009,10,9,7,35,4.87,13.61
2009,10,9,7,40,4.82,13.57
2009,10,9,7,45,4.78,13.51
2009,10,9,7,50,4.72,13.46
2009,10,9,7,55,4.64,13.41
2009,10,9,8,0,4.55,13.38
2009,10,9,8,5,4.37,13.41
2009,10,9,8,10,4.19,13.44
2009,10,9,8,15,4.07,13.5
2009,10,9,8,20,3.95,13.59
2009,10,9,8,25,3.8000000000000003,13.67
2009,10,9,8,30,3.65,13.76
2009,10,9,8,35,3.54,13.89
2009,10,9,8,40,3.47,14.040000000000001
2009,10,9,8,45,3.39,14.17
2009,10,9,8,50,3.3200000000000003,14.32
2009,10,9,8,55,3.29,14.46
2009,10,9,9,0,3.2800000000000002,14.61
2009,10,9,9,5,3.27,14.780000000000001
2009,10,9,9,10,3.27,14.93
2009,10,9,9,15,3.31,15.09
2009,10,9,9,20,3.35,15.25
2009,10,9,9,25,3.39,15.42
2009,10,9,9,30,3.42,15.58
2009,10,9,9,35,3.38,15.75
2009,10,9,9,40,3.3200000000000003,15.91
2009,10,9,9,45,3.29,16.080000000000002
2009,10,9,9,50,3.2800000000000002,16.25
2009,10,9,9,55,3.27,16.42
2009,10,9,10,0,3.27,16.580000000000002
2009,10,9,10,5,3.24,16.740000000000002
2009,10,9,10,10,3.2,16.9
2009,10,9,10,15,3.13,17.06
2009,10,9,10,20,3.06,17.22
2009,10,9,10,25,3.0100000000000002,17.38
2009,10,9,10,30,2.95,17.55
2009,10,9,10,35,2.89,17.71
2009,10,9,10,40,2.82,17.88
2009,10,9,10,45,2.77,18.03
2009,10,9,10,50,2.71,18.18
2009,10,9,10,55,2.64,18.34
2009,10,9,11,0,2.58,18.490000000000002
2009,10,9,11,5,2.54,18.650000000000002
2009,10,9,11,10,2.48,18.81
2009,10,9,11,15,2.41,18.96
2009,10,9,11,20,2.32,19.11
2009,10,9,11,25,2.21,19.26
2009,10,9,11,30,2.13,19.400000000000002
2009,10,9,11,35,2.06,19.55
2009,10,9,11,40,1.99,19.7
2009,10,9,11,45,1.92,19.85
2009,10,9,11,50,1.85,20
2009,10,9,11,55,1.79,20.150000000000002
2009,10,9,12,0,1.75,20.29
2009,10,9,12,5,1.73,20.44
2009,10,9,12,10,1.7,20.580000000000002
2009,10,9,12,15,1.6300000000000001,20.71
2009,10,9,12,20,1.54,20.85
2009,10,9,12,25,1.45,20.98
2009,10,9,12,30,1.36,21.12
2009,10,9,12,35,1.25,21.25
2009,10,9,12,40,1.1400000000000001,21.37
2009,10,9,12,45,1.08,21.490000000000002
2009,10,9,12,50,1.05,21.61
2009,10,9,12,55,1.02,21.72
2009,10,9,13,0,0.96,21.830000000000002
2009,10,9,13,5,0.86,21.94
2009,10,9,13,10,0.77,22.05
2009,10,9,13,15,0.6900000000000001,22.16
2009,10,9,13,20,0.65,22.26
2009,10,9,13,25,0.65,22.36
2009,10,9,13,30,0.66,22.45
2009,10,9,13,35,0.6900000000000001,22.54
2009,10,9,13,40,0.7000000000000001,22.63
2009,10,9,13,45,0.67,22.71
2009,10,9,13,50,0.63,22.79
2009,10,9,13,55,0.5700000000000001,22.87
2009,10,9,14,0,0.53,22.94
2009,10,9,14,5,0.5,23.01
2009,10,9,14,10,0.48,23.07
2009,10,9,14,15,0.48,23.13
2009,10,9,14,20,0.47000000000000003,23.19
2009,10,9,14,25,0.47000000000000003,23.240000000000002
2009,10,9,14,30,0.48,23.29
2009,10,9,14,35,0.52,23.330000000000002
2009,10,9,14,40,0.5700000000000001,23.37
2009,10,9,14,45,0.61,23.41
2009,10,9,14,50,0.64,23.45
2009,10,9,14,55,0.66,23.490000000000002
2009,10,9,15,0,0.66,23.53
2009,10,9,15,5,0.65,23.56
2009,10,9,15,10,0.64,23.6
2009,10,9,15,15,0.63,23.63
2009,10,9,15,20,0.62,23.66
2009,10,9,15,25,0.62,23.68
2009,10,9,15,30,0.63,23.71
2009,10,9,15,35,0.63,23.740000000000002
2009,10,9,15,40,0.62,23.77
2009,10,9,15,45,0.62,23.79
2009,10,9,15,50,0.63,23.81
2009,10,9,15,55,0.64,23.830000000000002
2009,10,9,16,0,0.64,23.85
2009,10,9,16,5,0.66,23.87
2009,10,9,16,10,0.68,23.88
2009,10,9,16,15,0.7000000000000001,23.900000000000002
2009,10,9,16,20,0.74,23.91
2009,10,9,16,25,0.75,23.92
2009,10,9,16,30,0.75,23.93
2009,10,9,16,35,0.78,23.94
2009,10,9,16,40,0.8200000000000001,23.95
2009,10,9,16,45,0.87,23.95
2009,10,9,16,50,0.92,23.95
2009,10,9,16,55,0.9500000000000001,23.95
2009,10,9,17,0,0.98,23.94
2009,10,9,17,5,1.03,23.93
2009,10,9,17,10,1.1,23.92
2009,10,9,17,15,1.1300000000000001,23.91
2009,10,9,17,20,1.1400000000000001,23.89
2009,10,9,17,25,1.16,23.88
2009,10,9,17,30,1.17,23.87
2009,10,9,17,35,1.2,23.85
2009,10,9,17,40,1.28,23.84
2009,10,9,17,45,1.3900000000000001,23.82
2009,10,9,17,50,1.5,23.81
2009,10,9,17,55,1.56,23.79
2009,10,9,18,0,1.61,23.78
2009,10,9,18,5,1.6600000000000001,23.76
2009,10,9,18,10,1.72,23.75
2009,10,9,18,15,1.75,23.740000000000002
2009,10,9,18,20,1.8,23.73
2009,10,9,18,25,1.8800000000000001,23.72
2009,10,9,18,30,1.99,23.72
2009,10,9,18,35,2.09,23.71
2009,10,9,18,40,2.17,23.71
2009,10,9,18,45,2.23,23.71
2009,10,9,18,50,2.3000000000000003,23.7
2009,10,9,18,55,2.91,23.55
2009,10,9,19,0,5.53,22.97
2009,10,9,19,5,7.21,22.64
2009,10,9,19,10,6.88,22.68
2009,10,9,19,15,6.32,22.84
2009,10,9,19,20,6.11,22.94
2009,10,9,19,25,6.29,22.87
2009,10,9,19,30,6.59,22.78
2009,10,9,19,35,6.7700000000000005,22.73
2009,10,9,19,40,6.82,22.75
2009,10,9,19,45,6.7,22.82
2009,10,9,19,50,6.6000000000000005,22.85
2009,10,9,19,55,6.5200000000000005,22.84
2009,10,9,20,0,6.5200000000000005,22.82
2009,10,9,20,5,6.66,22.78
2009,10,9,20,10,6.92,22.7
2009,10,9,20,15,7.43,22.52
2009,10,9,20,20,8.16,22.26
2009,10,9,20,25,8.91,21.990000000000002
2009,10,9,20,30,9.450000000000001,21.75
2009,10,9,20,35,9.64,21.580000000000002
2009,10,9,20,40,9.55,21.41
2009,10,9,20,45,9.200000000000001,21.23
2009,10,9,20,50,8.71,21.04
2009,10,9,20,55,8.33,20.87
2009,10,9,21,0,8.15,20.740000000000002
2009,10,9,21,5,8.120000000000001,20.63
2009,10,9,21,10,8.11,20.55
2009,10,9,21,15,8.040000000000001,20.46
2009,10,9,21,20,7.96,20.39
2009,10,9,21,25,7.92,20.31
2009,10,9,21,30,7.9,20.240000000000002
2009,10,9,21,35,7.8500000000000005,20.17
2009,10,9,21,40,7.75,20.11
2009,10,9,21,45,7.62,20.06
2009,10,9,21,50,7.47,20
2009,10,9,21,55,7.3,19.95
2009,10,9,22,0,7.13,19.91
2009,10,9,22,5,6.98,19.88
2009,10,9,22,10,6.86,19.84
2009,10,9,22,15,6.76,19.79
2009,10,9,22,20,6.67,19.740000000000002
2009,10,9,22,25,6.6000000000000005,19.69
2009,10,9,22,30,6.54,19.64
2009,10,9,22,35,6.49,19.59
2009,10,9,22,40,6.41,19.54
2009,10,9,22,45,6.34,19.5
2009,10,9,22,50,6.26,19.48
2009,10,9,22,55,6.2,19.44
2009,10,9,23,0,6.16,19.41
2009,10,9,23,5,6.13,19.36
2009,10,9,23,10,6.12,19.3
2009,10,9,23,15,6.12,19.25
2009,10,9,23,20,6.11,19.21
2009,10,9,23,25,6.12,19.18
2009,10,9,23,30,6.13,19.14
2009,10,9,23,35,6.1000000000000005,19.11
2009,10,9,23,40,6.0200000000000005,19.06
2009,10,9,23,45,5.94,19
2009,10,9,23,50,5.88,18.93
2009,10,9,23,55,5.84,18.86
2009,10,10,0,0,5.8,18.77
2009,10,10,0,5,5.74,18.69
2009,10,10,0,10,5.61,18.6
2009,10,10,0,15,5.42,18.52
2009,10,10,0,20,5.23,18.44
2009,10,10,0,25,5.05,18.37
2009,10,10,0,30,4.86,18.31
2009,10,10,0,35,4.68,18.25
2009,10,10,0,40,4.53,18.17
2009,10,10,0,45,4.39,18.1
2009,10,10,0,50,4.2700000000000005,18.03
2009,10,10,0,55,4.17,17.96
2009,10,10,1,0,4.1,17.91
2009,10,10,1,5,4.07,17.87
2009,10,10,1,10,4.07,17.84
2009,10,10,1,15,4.07,17.81
2009,10,10,1,20,4.05,17.79
2009,10,10,1,25,4.01,17.76
2009,10,10,1,30,3.92,17.73
2009,10,10,1,35,3.8200000000000003,17.7
2009,10,10,1,40,3.73,17.650000000000002
2009,10,10,1,45,3.69,17.6
2009,10,10,1,50,3.7,17.56
2009,10,10,1,55,3.7,17.51
2009,10,10,2,0,3.69,17.45
2009,10,10,2,5,3.67,17.39
2009,10,10,2,10,3.67,17.330000000000002
2009,10,10,2,15,3.67,17.26
2009,10,10,2,20,3.67,17.19
2009,10,10,2,25,3.65,17.13
2009,10,10,2,30,3.61,17.06
2009,10,10,2,35,3.56,17.01
2009,10,10,2,40,3.5300000000000002,16.96
2009,10,10,2,45,3.52,16.91
2009,10,10,2,50,3.5100000000000002,16.87
2009,10,10,2,55,3.5,16.82
2009,10,10,3,0,3.52,16.78
2009,10,10,3,5,3.5500000000000003,16.740000000000002
2009,10,10,3,10,3.6,16.71
2009,10,10,3,15,3.67,16.69
2009,10,10,3,20,3.75,16.67
2009,10,10,3,25,3.84,16.66
2009,10,10,3,30,3.92,16.64
2009,10,10,3,35,3.97,16.61
2009,10,10,3,40,4,16.56
2009,10,10,3,45,4,16.51
2009,10,10,3,50,3.98,16.43
2009,10,10,3,55,3.93,16.36
2009,10,10,4,0,3.9,16.29
2009,10,10,4,5,3.85,16.21
2009,10,10,4,10,3.77,16.14
2009,10,10,4,15,3.68,16.06
2009,10,10,4,20,3.61,15.99
2009,10,10,4,25,3.54,15.93
2009,10,10,4,30,3.46,15.870000000000001
2009,10,10,4,35,3.38,15.82
2009,10,10,4,40,3.3000000000000003,15.780000000000001
2009,10,10,4,45,3.25,15.73
2009,10,10,4,50,3.23,15.68
2009,10,10,4,55,3.22,15.64
2009,10,10,5,0,3.24,15.58
2009,10,10,5,5,3.27,15.540000000000001
2009,10,10,5,10,3.31,15.49
2009,10,10,5,15,3.33,15.44
2009,10,10,5,20,3.34,15.39
2009,10,10,5,25,3.34,15.35
2009,10,10,5,30,3.33,15.3
2009,10,10,5,35,3.3200000000000003,15.25
2009,10,10,5,40,3.31,15.21
2009,10,10,5,45,3.25,15.17
2009,10,10,5,50,3.16,15.14
2009,10,10,5,55,3.0700000000000003,15.11
2009,10,10,6,0,3.0100000000000002,15.08
2009,10,10,6,5,2.95,15.06
2009,10,10,6,10,2.93,15.05
2009,10,10,6,15,2.94,15.040000000000001
2009,10,10,6,20,2.95,15.040000000000001
2009,10,10,6,25,2.98,15.05
2009,10,10,6,30,3.02,15.05
2009,10,10,6,35,3.0700000000000003,15.05
2009,10,10,6,40,3.09,15.05
2009,10,10,6,45,3.08,15.040000000000001
2009,10,10,6,50,3.0500000000000003,15.030000000000001
2009,10,10,6,55,3.04,15.030000000000001
2009,10,10,7,0,3.0300000000000002,15.02
2009,10,10,7,5,3.0100000000000002,15.01
2009,10,10,7,10,2.98,15
2009,10,10,7,15,2.96,15
2009,10,10,7,20,2.93,15.02
2009,10,10,7,25,2.92,15.040000000000001
2009,10,10,7,30,2.92,15.05
2009,10,10,7,35,2.91,15.07
2009,10,10,7,40,2.91,15.07
2009,10,10,7,45,2.92,15.07
2009,10,10,7,50,2.88,15.08
2009,10,10,7,55,2.82,15.1
2009,10,10,8,0,2.8000000000000003,15.11
2009,10,10,8,5,2.7800000000000002,15.16
2009,10,10,8,10,2.7800000000000002,15.200000000000001
2009,10,10,8,15,2.77,15.24
2009,10,10,8,20,2.7600000000000002,15.290000000000001
2009,10,10,8,25,2.75,15.36
2009,10,10,8,30,2.72,15.43
2009,10,10,8,35,2.7,15.540000000000001
2009,10,10,8,40,2.69,15.63
2009,10,10,8,45,2.67,15.73
2009,10,10,8,50,2.66,15.85
2009,10,10,8,55,2.69,15.97
2009,10,10,9,0,2.74,16.09
2009,10,10,9,5,2.8000000000000003,16.22
2009,10,10,9,10,2.83,16.36
2009,10,10,9,15,2.84,16.490000000000002
2009,10,10,9,20,2.82,16.64
2009,10,10,9,25,2.81,16.79
2009,10,10,9,30,2.81,16.94
2009,10,10,9,35,2.81,17.09
2009,10,10,9,40,2.7800000000000002,17.240000000000002
2009,10,10,9,45,2.74,17.400000000000002
2009,10,10,9,50,2.7,17.56
2009,10,10,9,55,2.66,17.72
2009,10,10,10,0,2.63,17.86
2009,10,10,10,5,2.6,18.02
2009,10,10,10,10,2.63,18.18
2009,10,10,10,15,2.68,18.32
2009,10,10,10,20,2.71,18.47
2009,10,10,10,25,2.71,18.61
2009,10,10,10,30,2.7,18.76
2009,10,10,10,35,2.68,18.91
2009,10,10,10,40,2.66,19.05
2009,10,10,10,45,2.64,19.2
2009,10,10,10,50,2.63,19.34
2009,10,10,10,55,2.64,19.490000000000002
2009,10,10,11,0,2.64,19.62
2009,10,10,11,5,2.62,19.76
2009,10,10,11,10,2.56,19.89
2009,10,10,11,15,2.49,20.03
2009,10,10,11,20,2.4,20.16
2009,10,10,11,25,2.32,20.3
2009,10,10,11,30,2.22,20.44
2009,10,10,11,35,2.13,20.57
2009,10,10,11,40,2.06,20.7
2009,10,10,11,45,1.98,20.830000000000002
2009,10,10,11,50,1.8900000000000001,20.96
2009,10,10,11,55,1.8,21.1
2009,10,10,12,0,1.72,21.23
2009,10,10,12,5,1.6600000000000001,21.36
2009,10,10,12,10,1.58,21.48
2009,10,10,12,15,1.52,21.6
2009,10,10,12,20,1.46,21.72
2009,10,10,12,25,1.36,21.830000000000002
2009,10,10,12,30,1.22,21.95
2009,10,10,12,35,1.08,22.06
2009,10,10,12,40,0.93,22.17
2009,10,10,12,45,0.81,22.27
2009,10,10,12,50,0.7000000000000001,22.37
2009,10,10,12,55,0.59,22.47
2009,10,10,13,0,0.5,22.56
2009,10,10,13,5,0.45,22.650000000000002
2009,10,10,13,10,0.44,22.740000000000002
2009,10,10,13,15,0.47000000000000003,22.82
2009,10,10,13,20,0.54,22.91
2009,10,10,13,25,0.62,22.990000000000002
2009,10,10,13,30,0.74,23.080000000000002
2009,10,10,13,35,0.86,23.16
2009,10,10,13,40,0.96,23.240000000000002
2009,10,10,13,45,1.06,23.330000000000002
2009,10,10,13,50,1.1300000000000001,23.41
2009,10,10,13,55,1.16,23.48
2009,10,10,14,0,1.18,23.56
2009,10,10,14,5,1.19,23.63
2009,10,10,14,10,1.2,23.71
2009,10,10,14,15,1.18,23.77
2009,10,10,14,20,1.1400000000000001,23.82
2009,10,10,14,25,1.12,23.88
2009,10,10,14,30,1.1,23.92
2009,10,10,14,35,1.07,23.96
2009,10,10,14,40,1.03,24
2009,10,10,14,45,0.99,24.04
2009,10,10,14,50,0.97,24.07
2009,10,10,14,55,0.9500000000000001,24.1
2009,10,10,15,0,0.92,24.13
2009,10,10,15,5,0.88,24.16
2009,10,10,15,10,0.85,24.18
2009,10,10,15,15,0.8,24.21
2009,10,10,15,20,0.74,24.22
2009,10,10,15,25,0.67,24.240000000000002
2009,10,10,15,30,0.63,24.26
2009,10,10,15,35,0.6,24.28
2009,10,10,15,40,0.56,24.29
2009,10,10,15,45,0.53,24.3
2009,10,10,15,50,0.5,24.310000000000002
2009,10,10,15,55,0.49,24.310000000000002
2009,10,10,16,0,0.52,24.32
2009,10,10,16,5,0.58,24.310000000000002
2009,10,10,16,10,0.65,24.310000000000002
2009,10,10,16,15,0.72,24.310000000000002
2009,10,10,16,20,0.79,24.310000000000002
2009,10,10,16,25,0.87,24.3
2009,10,10,16,30,0.93,24.29
2009,10,10,16,35,0.97,24.28
2009,10,10,16,40,0.97,24.27
2009,10,10,16,45,0.96,24.26
2009,10,10,16,50,0.98,24.25
2009,10,10,16,55,0.99,24.240000000000002
2009,10,10,17,0,1.01,24.22
2009,10,10,17,5,1,24.21
2009,10,10,17,10,0.93,24.2
2009,10,10,17,15,0.8300000000000001,24.19
2009,10,10,17,20,0.72,24.18
2009,10,10,17,25,0.63,24.17
2009,10,10,17,30,0.55,24.17
2009,10,10,17,35,0.49,24.17
2009,10,10,17,40,0.43,24.17
2009,10,10,17,45,0.39,24.16
2009,10,10,17,50,0.35000000000000003,24.16
2009,10,10,17,55,0.33,24.150000000000002
2009,10,10,18,0,0.33,24.14
2009,10,10,18,5,0.31,24.12
2009,10,10,18,10,0.08,24.1
2009,10,10,18,15,2.08,23.89
2009,10,10,18,20,6.46,22.91
2009,10,10,18,25,8.950000000000001,22.2
2009,10,10,18,30,9.120000000000001,22.16
2009,10,10,18,35,9.14,22.18
2009,10,10,18,40,9.02,22.330000000000002
2009,10,10,18,45,9.05,22.37
2009,10,10,18,50,8.94,22.44
2009,10,10,18,55,8.96,22.42
2009,10,10,19,0,9.42,22.17
2009,10,10,19,5,10.15,21.75
2009,10,10,19,10,10.92,21.36
2009,10,10,19,15,11.67,21.16
2009,10,10,19,20,12.31,21.11
2009,10,10,19,25,12.58,21.09
2009,10,10,19,30,12.52,21.07
2009,10,10,19,35,12.32,21.05
2009,10,10,19,40,12.030000000000001,21.04
2009,10,10,19,45,11.700000000000001,21.01
2009,10,10,19,50,11.42,20.93
2009,10,10,19,55,11.22,20.830000000000002
2009,10,10,20,0,11.03,20.73
2009,10,10,20,5,10.84,20.650000000000002
2009,10,10,20,10,10.63,20.56
2009,10,10,20,15,10.43,20.47
2009,10,10,20,20,10.24,20.37
2009,10,10,20,25,10.05,20.26
2009,10,10,20,30,9.84,20.17
2009,10,10,20,35,9.59,20.07
2009,10,10,20,40,9.32,19.98
2009,10,10,20,45,9.06,19.88
2009,10,10,20,50,8.83,19.78
2009,10,10,20,55,8.620000000000001,19.69
2009,10,10,21,0,8.44,19.62
2009,10,10,21,5,8.35,19.55
2009,10,10,21,10,8.33,19.48
2009,10,10,21,15,8.35,19.41
2009,10,10,21,20,8.4,19.36
2009,10,10,21,25,8.46,19.35
2009,10,10,21,30,8.53,19.44
2009,10,10,21,35,8.59,19.59
2009,10,10,21,40,8.66,19.69
2009,10,10,21,45,8.75,19.72
2009,10,10,21,50,8.76,19.7
2009,10,10,21,55,8.66,19.66
2009,10,10,22,0,8.5,19.62
2009,10,10,22,5,8.33,19.59
2009,10,10,22,10,8.15,19.54
2009,10,10,22,15,7.930000000000001,19.5
2009,10,10,22,20,7.71,19.45
2009,10,10,22,25,7.6000000000000005,19.39
2009,10,10,22,30,7.55,19.34
2009,10,10,22,35,7.49,19.29
2009,10,10,22,40,7.44,19.25
2009,10,10,22,45,7.45,19.21
2009,10,10,22,50,7.48,19.150000000000002
2009,10,10,22,55,7.45,19.02
2009,10,10,23,0,7.29,18.86
2009,10,10,23,5,7.03,18.72
2009,10,10,23,10,6.78,18.57
2009,10,10,23,15,6.63,19.72
2009,10,10,23,20,6.55,18.330000000000002
2009,10,10,23,25,6.49,18.23
2009,10,10,23,30,6.44,18.14
2009,10,10,23,35,6.41,18.04
2009,10,10,23,40,6.390000000000001,17.95
2009,10,10,23,45,6.390000000000001,17.85
2009,10,10,23,50,6.42,17.76
2009,10,10,23,55,6.49,17.68
2009,10,11,0,0,6.59,17.6
2009,10,11,0,5,6.68,17.53
2009,10,11,0,10,6.73,17.46
2009,10,11,0,15,6.7700000000000005,17.38
2009,10,11,0,20,6.79,17.31
2009,10,11,0,25,6.8100000000000005,17.25
2009,10,11,0,30,6.8500000000000005,17.21
2009,10,11,0,35,6.94,17.19
2009,10,11,0,40,7.07,17.18
2009,10,11,0,45,7.2,17.17
2009,10,11,0,50,7.3,17.16
2009,10,11,0,55,7.3500000000000005,17.13
2009,10,11,1,0,7.36,17.11
2009,10,11,1,5,7.33,17.080000000000002
2009,10,11,1,10,7.25,17.06
2009,10,11,1,15,7.140000000000001,17.02
2009,10,11,1,20,7.01,16.990000000000002
2009,10,11,1,25,6.86,16.96
2009,10,11,1,30,6.7,16.93
2009,10,11,1,35,6.49,16.88
2009,10,11,1,40,6.24,16.830000000000002
2009,10,11,1,45,6,16.77
2009,10,11,1,50,5.78,16.68
2009,10,11,1,55,5.57,16.57
2009,10,11,2,0,5.4,16.43
2009,10,11,2,5,5.25,16.28
2009,10,11,2,10,5.13,16.14
2009,10,11,2,15,5.04,16
2009,10,11,2,20,4.99,15.88
2009,10,11,2,25,4.93,15.780000000000001
2009,10,11,2,30,4.87,15.69
2009,10,11,2,35,4.82,15.620000000000001
2009,10,11,2,40,4.79,15.55
2009,10,11,2,45,4.7700000000000005,15.47
2009,10,11,2,50,4.72,15.39
2009,10,11,2,55,4.64,15.32
2009,10,11,3,0,4.54,15.26
2009,10,11,3,5,4.46,15.21
2009,10,11,3,10,4.43,15.16
2009,10,11,3,15,4.42,15.120000000000001
2009,10,11,3,20,4.43,15.08
2009,10,11,3,25,4.43,15.05
2009,10,11,3,30,4.41,15.01
2009,10,11,3,35,4.41,14.98
2009,10,11,3,40,4.42,14.96
2009,10,11,3,45,4.43,14.950000000000001
2009,10,11,3,50,4.43,14.93
2009,10,11,3,55,4.41,14.91
2009,10,11,4,0,4.38,14.88
2009,10,11,4,5,4.33,14.82
2009,10,11,4,10,4.29,14.73
2009,10,11,4,15,4.23,14.61
2009,10,11,4,20,4.16,14.48
2009,10,11,4,25,4.0600000000000005,14.35
2009,10,11,4,30,3.96,14.21
2009,10,11,4,35,3.88,14.09
2009,10,11,4,40,3.83,13.97
2009,10,11,4,45,3.8000000000000003,13.870000000000001
2009,10,11,4,50,3.8200000000000003,13.81
2009,10,11,4,55,3.9,13.780000000000001
2009,10,11,5,0,4.0600000000000005,13.780000000000001
2009,10,11,5,5,4.25,13.790000000000001
2009,10,11,5,10,4.39,13.81
2009,10,11,5,15,4.46,13.81
2009,10,11,5,20,4.48,13.77
2009,10,11,5,25,4.45,13.69
2009,10,11,5,30,4.36,13.55
2009,10,11,5,35,4.18,13.4
2009,10,11,5,40,3.99,13.26
2009,10,11,5,45,3.81,13.13
2009,10,11,5,50,3.67,13.05
2009,10,11,5,55,3.6,13
2009,10,11,6,0,3.58,12.97
2009,10,11,6,5,3.59,12.97
2009,10,11,6,10,3.61,12.99
2009,10,11,6,15,3.63,13.01
2009,10,11,6,20,3.61,13.030000000000001
2009,10,11,6,25,3.5700000000000003,13.040000000000001
2009,10,11,6,30,3.5300000000000002,13.02
2009,10,11,6,35,3.52,12.98
2009,10,11,6,40,3.5300000000000002,12.94
2009,10,11,6,45,3.5500000000000003,12.91
2009,10,11,6,50,3.58,12.9
2009,10,11,6,55,3.66,12.91
2009,10,11,7,0,3.7800000000000002,12.94
2009,10,11,7,5,3.88,12.99
2009,10,11,7,10,3.96,13.040000000000001
2009,10,11,7,15,4.03,13.11
2009,10,11,7,20,4.1,13.21
2009,10,11,7,25,4.14,13.290000000000001
2009,10,11,7,30,4.18,13.36
2009,10,11,7,35,4.22,13.43
2009,10,11,7,40,4.24,13.5
2009,10,11,7,45,4.23,13.56
2009,10,11,7,50,4.16,13.63
2009,10,11,7,55,4.07,13.69
2009,10,11,8,0,3.99,13.74
2009,10,11,8,5,3.85,13.8
2009,10,11,8,10,3.73,13.86
2009,10,11,8,15,3.64,13.92
2009,10,11,8,20,3.54,14.01
2009,10,11,8,25,3.44,14.09
2009,10,11,8,30,3.38,14.19
2009,10,11,8,35,3.4,14.34
2009,10,11,8,40,3.39,14.46
2009,10,11,8,45,3.37,14.59
2009,10,11,8,50,3.35,14.73
2009,10,11,8,55,3.33,14.870000000000001
2009,10,11,9,0,3.29,15
2009,10,11,9,5,3.24,15.14
2009,10,11,9,10,3.21,15.27
2009,10,11,9,15,3.18,15.39
2009,10,11,9,20,3.14,15.51
2009,10,11,9,25,3.09,15.63
2009,10,11,9,30,3.0300000000000002,15.75
2009,10,11,9,35,2.97,15.88
2009,10,11,9,40,2.91,16.02
2009,10,11,9,45,2.86,16.15
2009,10,11,9,50,2.81,16.29
