SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,9,25,5,5,1.9000000000000001,22.98
2010,9,25,5,10,1.81,22.990000000000002
2010,9,25,5,15,1.72,23
2010,9,25,5,20,1.61,23.01
2010,9,25,5,25,1.51,22.98
2010,9,25,5,30,1.48,22.97
2010,9,25,5,35,1.51,22.98
2010,9,25,5,40,1.55,23
2010,9,25,5,45,1.59,22.990000000000002
2010,9,25,5,50,1.69,22.98
2010,9,25,5,55,1.74,22.95
2010,9,25,6,0,1.68,22.91
2010,9,25,6,5,1.6,22.900000000000002
2010,9,25,6,10,1.53,22.900000000000002
2010,9,25,6,15,1.53,22.94
2010,9,25,6,20,1.59,22.98
2010,9,25,6,25,1.6500000000000001,23.01
2010,9,25,6,30,1.6300000000000001,23.02
2010,9,25,6,35,1.58,22.990000000000002
2010,9,25,6,40,1.61,22.97
2010,9,25,6,45,1.71,22.96
2010,9,25,6,50,1.86,22.990000000000002
2010,9,25,6,55,2.02,23.03
2010,9,25,7,0,2.08,23.07
2010,9,25,7,5,2.0100000000000002,23.1
2010,9,25,7,10,1.82,23.1
2010,9,25,7,15,1.7,23.1
2010,9,25,7,20,1.72,23.13
2010,9,25,7,25,1.81,23.18
2010,9,25,7,30,1.86,23.26
2010,9,25,7,35,1.9000000000000001,23.38
2010,9,25,7,40,1.95,23.45
2010,9,25,7,45,1.94,23.490000000000002
2010,9,25,7,50,1.94,23.51
2010,9,25,7,55,1.96,23.56
2010,9,25,8,0,1.96,23.63
2010,9,25,8,5,1.9000000000000001,23.7
2010,9,25,8,10,1.77,23.79
2010,9,25,8,15,1.7,23.89
2010,9,25,8,20,1.69,24.01
2010,9,25,8,25,1.7,24.11
2010,9,25,8,30,1.69,24.23
2010,9,25,8,35,1.71,24.38
2010,9,25,8,40,1.72,24.51
2010,9,25,8,45,1.6600000000000001,24.63
2010,9,25,8,50,1.57,24.78
2010,9,25,8,55,1.42,24.93
2010,9,25,9,0,1.3,25.09
2010,9,25,9,5,1.21,25.29
2010,9,25,9,10,1.1500000000000001,25.46
2010,9,25,9,15,1.04,25.61
2010,9,25,9,20,0.8300000000000001,25.78
2010,9,25,9,25,0.5700000000000001,25.95
2010,9,25,9,30,0.42,26.11
2010,9,25,9,35,0.3,26.27
2010,9,25,9,40,0.26,26.43
2010,9,25,9,45,0.31,26.6
2010,9,25,9,50,0.46,26.79
2010,9,25,9,55,0.64,26.990000000000002
2010,9,25,10,0,0.85,27.18
2010,9,25,10,5,1.18,27.38
2010,9,25,10,10,1.6300000000000001,27.57
2010,9,25,10,15,2.0300000000000002,27.740000000000002
2010,9,25,10,20,2.32,27.900000000000002
2010,9,25,10,25,2.52,28.04
2010,9,25,10,30,2.69,28.19
2010,9,25,10,35,2.87,28.330000000000002
2010,9,25,10,40,3.02,28.490000000000002
2010,9,25,10,45,3.1,28.67
2010,9,25,10,50,3.13,28.85
2010,9,25,10,55,3.16,29.04
2010,9,25,11,0,3.23,29.23
2010,9,25,11,5,3.31,29.42
2010,9,25,11,10,3.44,29.59
2010,9,25,11,15,3.62,29.76
2010,9,25,11,20,3.8000000000000003,29.92
2010,9,25,11,25,4,30.080000000000002
2010,9,25,11,30,4.18,30.23
2010,9,25,11,35,4.26,30.37
2010,9,25,11,40,4.28,30.51
2010,9,25,11,45,4.37,30.64
2010,9,25,11,50,4.5,30.77
2010,9,25,11,55,4.57,30.900000000000002
2010,9,25,12,0,4.55,31.01
2010,9,25,12,5,4.5,31.12
2010,9,25,12,10,4.51,31.23
2010,9,25,12,15,4.59,31.37
2010,9,25,12,20,4.66,31.5
2010,9,25,12,25,4.73,31.64
2010,9,25,12,30,4.86,31.79
2010,9,25,12,35,5.0200000000000005,31.91
2010,9,25,12,40,5.23,32
2010,9,25,12,45,5.42,32.07
2010,9,25,12,50,5.51,32.12
2010,9,25,12,55,5.57,32.160000000000004
2010,9,25,13,0,5.61,32.21
2010,9,25,13,5,5.5600000000000005,32.25
2010,9,25,13,10,5.42,32.29
2010,9,25,13,15,5.26,32.33
2010,9,25,13,20,5.13,32.37
2010,9,25,13,25,5.09,32.43
2010,9,25,13,30,5.08,32.480000000000004
2010,9,25,13,35,5.03,32.52
2010,9,25,13,40,4.91,32.57
2010,9,25,13,45,4.76,32.62
2010,9,25,13,50,4.64,32.67
2010,9,25,13,55,4.59,32.730000000000004
2010,9,25,14,0,4.61,32.78
2010,9,25,14,5,4.57,32.84
2010,9,25,14,10,4.49,32.89
2010,9,25,14,15,4.38,32.94
2010,9,25,14,20,4.25,32.980000000000004
2010,9,25,14,25,4.12,33.02
2010,9,25,14,30,4.07,33.07
2010,9,25,14,35,4.0600000000000005,33.11
2010,9,25,14,40,4.0200000000000005,33.14
2010,9,25,14,45,3.91,33.18
2010,9,25,14,50,3.86,33.21
2010,9,25,14,55,3.84,33.25
2010,9,25,15,0,3.8200000000000003,33.28
2010,9,25,15,5,3.8000000000000003,33.31
2010,9,25,15,10,3.71,33.34
2010,9,25,15,15,3.63,33.37
2010,9,25,15,20,3.59,33.39
2010,9,25,15,25,3.56,33.42
2010,9,25,15,30,3.59,33.45
2010,9,25,15,35,3.65,33.47
2010,9,25,15,40,3.65,33.5
2010,9,25,15,45,3.69,33.52
2010,9,25,15,50,3.7600000000000002,33.54
2010,9,25,15,55,3.77,33.55
2010,9,25,16,0,3.7600000000000002,33.57
2010,9,25,16,5,3.77,33.58
2010,9,25,16,10,3.7800000000000002,33.59
2010,9,25,16,15,3.86,33.6
2010,9,25,16,20,4.03,33.6
2010,9,25,16,25,4.19,33.59
2010,9,25,16,30,4.3100000000000005,33.57
2010,9,25,16,35,4.3500000000000005,33.54
2010,9,25,16,40,4.29,33.51
2010,9,25,16,45,4.21,33.5
2010,9,25,16,50,4.17,33.49
2010,9,25,16,55,4.1,33.47
2010,9,25,17,0,4.04,33.46
2010,9,25,17,5,3.97,33.45
2010,9,25,17,10,3.89,33.45
2010,9,25,17,15,3.84,33.44
2010,9,25,17,20,3.81,33.43
2010,9,25,17,25,3.75,33.410000000000004
2010,9,25,17,30,3.65,33.38
2010,9,25,17,35,3.6,33.34
2010,9,25,17,40,3.62,33.31
2010,9,25,17,45,3.62,33.28
2010,9,25,17,50,3.5,33.26
2010,9,25,17,55,3.31,33.25
2010,9,25,18,0,3.15,33.25
2010,9,25,18,5,3.02,33.26
2010,9,25,18,10,2.87,33.26
2010,9,25,18,15,2.74,33.27
2010,9,25,18,20,2.69,33.26
2010,9,25,18,25,2.64,33.25
2010,9,25,18,30,2.56,33.21
2010,9,25,18,35,2.45,33.15
2010,9,25,18,40,2.29,33.04
2010,9,25,18,45,2.15,32.88
2010,9,25,18,50,2.07,32.68
2010,9,25,18,55,2.04,32.46
2010,9,25,19,0,1.97,32.27
2010,9,25,19,5,1.84,32.12
2010,9,25,19,10,1.71,31.990000000000002
2010,9,25,19,15,1.6500000000000001,31.86
2010,9,25,19,20,1.59,31.740000000000002
2010,9,25,19,25,1.45,31.63
2010,9,25,19,30,1.25,31.55
2010,9,25,19,35,1.16,31.44
2010,9,25,19,40,1.53,31.1
2010,9,25,19,45,2.25,30.66
2010,9,25,19,50,2.24,30.67
2010,9,25,19,55,1.72,30.93
2010,9,25,20,0,1.27,31.12
2010,9,25,20,5,1.03,31.19
2010,9,25,20,10,0.8300000000000001,31.150000000000002
2010,9,25,20,15,0.6900000000000001,30.970000000000002
2010,9,25,20,20,0.64,30.69
2010,9,25,20,25,0.68,30.46
2010,9,25,20,30,0.74,30.330000000000002
2010,9,25,20,35,0.72,30.26
2010,9,25,20,40,0.66,30.23
2010,9,25,20,45,0.66,30.2
2010,9,25,20,50,0.75,30.16
2010,9,25,20,55,0.79,30.12
2010,9,25,21,0,0.74,30.080000000000002
2010,9,25,21,5,0.71,30.03
2010,9,25,21,10,0.76,29.97
2010,9,25,21,15,0.79,29.94
2010,9,25,21,20,0.7000000000000001,29.93
2010,9,25,21,25,0.62,29.91
2010,9,25,21,30,0.64,29.87
2010,9,25,21,35,0.6900000000000001,29.810000000000002
2010,9,25,21,40,0.86,29.78
2010,9,25,21,45,0.98,29.77
2010,9,25,21,50,0.9400000000000001,29.740000000000002
2010,9,25,21,55,0.81,29.68
2010,9,25,22,0,0.6900000000000001,29.62
2010,9,25,22,5,0.55,29.55
2010,9,25,22,10,0.45,29.46
2010,9,25,22,15,0.38,29.38
2010,9,25,22,20,0.2,29.3
2010,9,25,22,25,0.11,29.240000000000002
2010,9,25,22,30,0.26,29.17
2010,9,25,22,35,0.42,29.080000000000002
2010,9,25,22,40,0.55,28.96
2010,9,25,22,45,0.6900000000000001,28.82
2010,9,25,22,50,1.01,28.69
2010,9,25,22,55,1.46,28.59
2010,9,25,23,0,1.85,28.53
2010,9,25,23,5,2.17,28.5
2010,9,25,23,10,2.44,28.47
2010,9,25,23,15,2.5300000000000002,28.36
2010,9,25,23,20,2.49,28.16
2010,9,25,23,25,2.39,27.97
2010,9,25,23,30,2.29,27.89
2010,9,25,23,35,2.25,27.96
2010,9,25,23,40,2.19,28.09
2010,9,25,23,45,2.18,28.22
2010,9,25,23,50,2.2600000000000002,28.27
2010,9,25,23,55,2.4,28.23
2010,9,26,0,0,2.57,28.16
2010,9,26,0,5,2.8000000000000003,28.13
2010,9,26,0,10,3.0100000000000002,28.16
2010,9,26,0,15,3.1,28.22
2010,9,26,0,20,3.16,28.26
2010,9,26,0,25,3.27,28.26
2010,9,26,0,30,3.41,28.240000000000002
2010,9,26,0,35,3.5500000000000003,28.17
2010,9,26,0,40,3.63,28.05
2010,9,26,0,45,3.6,27.93
2010,9,26,0,50,3.5100000000000002,27.810000000000002
2010,9,26,0,55,3.52,27.66
2010,9,26,1,0,3.5700000000000003,27.490000000000002
2010,9,26,1,5,3.59,27.3
2010,9,26,1,10,3.6,27.13
2010,9,26,1,15,3.6,26.990000000000002
2010,9,26,1,20,3.67,26.91
2010,9,26,1,25,3.88,26.82
2010,9,26,1,30,4.09,26.71
2010,9,26,1,35,4.2,26.57
2010,9,26,1,40,4.24,26.45
2010,9,26,1,45,4.28,26.38
2010,9,26,1,50,4.3100000000000005,26.330000000000002
2010,9,26,1,55,4.3500000000000005,26.28
2010,9,26,2,0,4.44,26.19
2010,9,26,2,5,4.5600000000000005,26.060000000000002
2010,9,26,2,10,4.7,25.88
2010,9,26,2,15,4.8,25.650000000000002
2010,9,26,2,20,4.86,25.400000000000002
2010,9,26,2,25,4.94,25.22
2010,9,26,2,30,4.97,25.080000000000002
2010,9,26,2,35,4.98,24.97
2010,9,26,2,40,5.0600000000000005,24.86
2010,9,26,2,45,5.17,24.76
2010,9,26,2,50,5.22,24.68
2010,9,26,2,55,5.22,24.63
2010,9,26,3,0,5.2,24.59
2010,9,26,3,5,5.17,24.560000000000002
2010,9,26,3,10,5.2,24.53
2010,9,26,3,15,5.18,24.5
2010,9,26,3,20,5.05,24.46
2010,9,26,3,25,5.0600000000000005,24.46
2010,9,26,3,30,5.25,24.46
2010,9,26,3,35,5.41,24.48
2010,9,26,3,40,5.4,24.560000000000002
2010,9,26,3,45,5.34,24.64
2010,9,26,3,50,5.24,24.68
2010,9,26,3,55,5.11,24.72
2010,9,26,4,0,5.07,24.77
2010,9,26,4,5,5.16,24.76
2010,9,26,4,10,5.26,24.740000000000002
2010,9,26,4,15,5.33,24.72
2010,9,26,4,20,5.44,24.77
2010,9,26,4,25,5.54,24.84
2010,9,26,4,30,5.57,24.900000000000002
2010,9,26,4,35,5.48,24.95
2010,9,26,4,40,5.3,25
2010,9,26,4,45,5.13,25.04
2010,9,26,4,50,5.08,25.05
2010,9,26,4,55,5.03,25.02
2010,9,26,5,0,4.9,24.93
2010,9,26,5,5,4.82,24.82
2010,9,26,5,10,4.82,24.69
2010,9,26,5,15,4.8,24.54
2010,9,26,5,20,4.72,24.39
2010,9,26,5,25,4.63,24.310000000000002
2010,9,26,5,30,4.54,24.3
2010,9,26,5,35,4.43,24.36
2010,9,26,5,40,4.26,24.42
2010,9,26,5,45,4.09,24.45
2010,9,26,5,50,3.96,24.42
2010,9,26,5,55,3.95,24.34
2010,9,26,6,0,3.95,24.18
2010,9,26,6,5,3.9,24.01
2010,9,26,6,10,3.9,23.88
2010,9,26,6,15,3.92,23.78
2010,9,26,6,20,3.93,23.67
2010,9,26,6,25,3.94,23.59
2010,9,26,6,30,3.93,23.52
2010,9,26,6,35,3.91,23.48
2010,9,26,6,40,3.88,23.48
2010,9,26,6,45,3.92,23.490000000000002
2010,9,26,6,50,3.99,23.51
2010,9,26,6,55,4.0600000000000005,23.48
2010,9,26,7,0,4.14,23.43
2010,9,26,7,5,4.11,23.39
2010,9,26,7,10,3.97,23.330000000000002
2010,9,26,7,15,3.86,23.3
2010,9,26,7,20,3.7800000000000002,23.31
2010,9,26,7,25,3.77,23.36
2010,9,26,7,30,3.83,23.44
2010,9,26,7,35,3.87,23.490000000000002
2010,9,26,7,40,3.87,23.55
2010,9,26,7,45,3.87,23.6
2010,9,26,7,50,3.92,23.63
2010,9,26,7,55,3.93,23.61
2010,9,26,8,0,3.9,23.57
2010,9,26,8,5,3.7,23.54
2010,9,26,8,10,3.46,23.55
2010,9,26,8,15,3.38,23.650000000000002
2010,9,26,8,20,3.37,23.84
2010,9,26,8,25,3.34,24.04
2010,9,26,8,30,3.29,24.23
2010,9,26,8,35,3.2,24.41
2010,9,26,8,40,3.23,24.59
2010,9,26,8,45,3.23,24.75
2010,9,26,8,50,3.19,24.95
2010,9,26,8,55,3.16,25.16
2010,9,26,9,0,3.0700000000000003,25.38
2010,9,26,9,5,2.97,25.64
2010,9,26,9,10,2.95,25.900000000000002
2010,9,26,9,15,3,26.14
2010,9,26,9,20,3.02,26.38
2010,9,26,9,25,2.88,26.61
2010,9,26,9,30,2.73,26.810000000000002
2010,9,26,9,35,2.63,27.03
2010,9,26,9,40,2.5500000000000003,27.240000000000002
2010,9,26,9,45,2.48,27.44
2010,9,26,9,50,2.39,27.650000000000002
2010,9,26,9,55,2.27,27.86
2010,9,26,10,0,2.12,28.04
2010,9,26,10,5,1.93,28.240000000000002
2010,9,26,10,10,1.7,28.44
2010,9,26,10,15,1.43,28.63
2010,9,26,10,20,1.19,28.830000000000002
2010,9,26,10,25,0.97,29.02
2010,9,26,10,30,0.71,29.21
2010,9,26,10,35,0.44,29.42
2010,9,26,10,40,0.25,29.6
2010,9,26,10,45,0.11,29.78
2010,9,26,10,50,0.24,29.97
2010,9,26,10,55,0.53,30.16
2010,9,26,11,0,0.77,30.35
2010,9,26,11,5,1.04,30.53
2010,9,26,11,10,1.3900000000000001,30.71
2010,9,26,11,15,1.74,30.87
2010,9,26,11,20,2.05,31.01
2010,9,26,11,25,2.29,31.150000000000002
2010,9,26,11,30,2.45,31.27
2010,9,26,11,35,2.5300000000000002,31.41
2010,9,26,11,40,2.69,31.57
2010,9,26,11,45,2.94,31.76
2010,9,26,11,50,3.17,31.970000000000002
2010,9,26,11,55,3.39,32.19
2010,9,26,12,0,3.66,32.38
2010,9,26,12,5,3.94,32.54
2010,9,26,12,10,4.21,32.67
2010,9,26,12,15,4.39,32.78
2010,9,26,12,20,4.5,32.88
2010,9,26,12,25,4.5600000000000005,32.99
2010,9,26,12,30,4.64,33.11
2010,9,26,12,35,4.73,33.24
2010,9,26,12,40,4.89,33.36
2010,9,26,12,45,5.12,33.480000000000004
2010,9,26,12,50,5.39,33.57
2010,9,26,12,55,5.69,33.62
2010,9,26,13,0,5.96,33.660000000000004
2010,9,26,13,5,6.13,33.7
2010,9,26,13,10,6.19,33.75
2010,9,26,13,15,6.25,33.82
2010,9,26,13,20,6.38,33.89
2010,9,26,13,25,6.48,33.96
2010,9,26,13,30,6.5200000000000005,34.03
2010,9,26,13,35,6.5200000000000005,34.09
2010,9,26,13,40,6.51,34.160000000000004
2010,9,26,13,45,6.49,34.230000000000004
2010,9,26,13,50,6.46,34.29
2010,9,26,13,55,6.41,34.33
2010,9,26,14,0,6.37,34.38
2010,9,26,14,5,6.36,34.410000000000004
2010,9,26,14,10,6.38,34.44
2010,9,26,14,15,6.38,34.45
2010,9,26,14,20,6.38,34.46
2010,9,26,14,25,6.41,34.480000000000004
2010,9,26,14,30,6.42,34.5
2010,9,26,14,35,6.41,34.51
2010,9,26,14,40,6.41,34.52
2010,9,26,14,45,6.44,34.54
2010,9,26,14,50,6.49,34.550000000000004
2010,9,26,14,55,6.5,34.56
2010,9,26,15,0,6.48,34.57
2010,9,26,15,5,6.48,34.58
2010,9,26,15,10,6.47,34.59
2010,9,26,15,15,6.41,34.6
2010,9,26,15,20,6.3500000000000005,34.6
2010,9,26,15,25,6.24,34.61
2010,9,26,15,30,6.11,34.62
2010,9,26,15,35,6.05,34.62
2010,9,26,15,40,6.0200000000000005,34.63
2010,9,26,15,45,5.95,34.63
2010,9,26,15,50,5.89,34.63
2010,9,26,15,55,5.82,34.63
2010,9,26,16,0,5.75,34.64
2010,9,26,16,5,5.69,34.64
2010,9,26,16,10,5.66,34.64
2010,9,26,16,15,5.66,34.65
2010,9,26,16,20,5.66,34.65
2010,9,26,16,25,5.61,34.660000000000004
2010,9,26,16,30,5.57,34.67
2010,9,26,16,35,5.5200000000000005,34.67
2010,9,26,16,40,5.47,34.67
2010,9,26,16,45,5.44,34.67
2010,9,26,16,50,5.41,34.67
2010,9,26,16,55,5.43,34.660000000000004
2010,9,26,17,0,5.46,34.660000000000004
2010,9,26,17,5,5.53,34.660000000000004
2010,9,26,17,10,5.58,34.660000000000004
2010,9,26,17,15,5.58,34.660000000000004
2010,9,26,17,20,5.57,34.67
2010,9,26,17,25,5.55,34.67
2010,9,26,17,30,5.53,34.67
2010,9,26,17,35,5.5200000000000005,34.660000000000004
2010,9,26,17,40,5.53,34.660000000000004
2010,9,26,17,45,5.58,34.64
2010,9,26,17,50,5.64,34.63
2010,9,26,17,55,5.66,34.61
2010,9,26,18,0,5.68,34.57
2010,9,26,18,5,5.65,34.5
2010,9,26,18,10,5.5,34.39
2010,9,26,18,15,5.26,34.26
2010,9,26,18,20,4.97,34.1
2010,9,26,18,25,4.68,33.92
2010,9,26,18,30,4.46,33.71
2010,9,26,18,35,4.2700000000000005,33.49
2010,9,26,18,40,4.11,33.28
2010,9,26,18,45,4.0200000000000005,33.1
2010,9,26,18,50,3.95,32.980000000000004
2010,9,26,18,55,3.89,32.89
2010,9,26,19,0,3.92,32.81
2010,9,26,19,5,4.0200000000000005,32.78
2010,9,26,19,10,4.11,32.77
2010,9,26,19,15,4.16,32.78
2010,9,26,19,20,4.23,32.8
2010,9,26,19,25,4.3500000000000005,32.81
2010,9,26,19,30,4.49,32.83
2010,9,26,19,35,4.63,32.84
2010,9,26,19,40,4.66,32.81
2010,9,26,19,45,4.62,32.76
2010,9,26,19,50,4.5600000000000005,32.660000000000004
2010,9,26,19,55,4.51,32.53
2010,9,26,20,0,4.44,32.410000000000004
2010,9,26,20,5,4.29,32.31
2010,9,26,20,10,4.11,32.22
2010,9,26,20,15,3.97,32.18
2010,9,26,20,20,3.85,32.15
2010,9,26,20,25,3.73,32.13
2010,9,26,20,30,3.64,32.12
2010,9,26,20,35,3.65,32.13
2010,9,26,20,40,3.72,32.17
2010,9,26,20,45,3.7800000000000002,32.24
2010,9,26,20,50,3.8200000000000003,32.31
2010,9,26,20,55,3.88,32.35
2010,9,26,21,0,3.94,32.38
2010,9,26,21,5,3.96,32.39
2010,9,26,21,10,3.99,32.38
2010,9,26,21,15,4.08,32.37
2010,9,26,21,20,4.17,32.37
2010,9,26,21,25,4.25,32.36
2010,9,26,21,30,4.34,32.36
2010,9,26,21,35,4.43,32.35
2010,9,26,21,40,4.49,32.34
2010,9,26,21,45,4.51,32.32
2010,9,26,21,50,4.53,32.27
2010,9,26,21,55,4.5,32.18
2010,9,26,22,0,4.42,32.04
2010,9,26,22,5,4.34,31.87
2010,9,26,22,10,4.24,31.68
2010,9,26,22,15,4.13,31.5
2010,9,26,22,20,3.99,31.35
2010,9,26,22,25,3.85,31.21
2010,9,26,22,30,3.77,31.09
2010,9,26,22,35,3.71,30.98
2010,9,26,22,40,3.62,30.89
2010,9,26,22,45,3.61,30.79
2010,9,26,22,50,3.7,30.71
2010,9,26,22,55,3.68,30.63
2010,9,26,23,0,3.56,30.55
2010,9,26,23,5,3.47,30.46
2010,9,26,23,10,3.46,30.35
2010,9,26,23,15,3.48,30.240000000000002
2010,9,26,23,20,3.5,30.14
2010,9,26,23,25,3.47,30.05
2010,9,26,23,30,3.38,30
2010,9,26,23,35,3.25,29.96
2010,9,26,23,40,3.06,29.96
2010,9,26,23,45,2.9,29.96
2010,9,26,23,50,2.73,29.97
2010,9,26,23,55,2.5500000000000003,29.97
2010,9,27,0,0,2.47,29.96
2010,9,27,0,5,2.46,29.94
2010,9,27,0,10,2.48,29.93
2010,9,27,0,15,2.5100000000000002,29.92
2010,9,27,0,20,2.5500000000000003,29.91
2010,9,27,0,25,2.62,29.900000000000002
2010,9,27,0,30,2.69,29.87
2010,9,27,0,35,2.73,29.84
2010,9,27,0,40,2.71,29.810000000000002
2010,9,27,0,45,2.69,29.78
2010,9,27,0,50,2.69,29.75
2010,9,27,0,55,2.66,29.72
2010,9,27,1,0,2.59,29.69
2010,9,27,1,5,2.43,29.64
2010,9,27,1,10,2.2,29.6
2010,9,27,1,15,1.98,29.55
2010,9,27,1,20,1.79,29.490000000000002
2010,9,27,1,25,1.57,29.41
2010,9,27,1,30,1.35,29.330000000000002
2010,9,27,1,35,1.1400000000000001,29.25
2010,9,27,1,40,0.99,29.18
2010,9,27,1,45,0.88,29.13
2010,9,27,1,50,0.73,29.09
2010,9,27,1,55,0.54,29.05
2010,9,27,2,0,0.38,29.01
2010,9,27,2,5,0.29,28.98
2010,9,27,2,10,0.2,28.94
2010,9,27,2,15,0.15,28.89
2010,9,27,2,20,0.06,28.84
2010,9,27,2,25,0.2,28.78
2010,9,27,2,30,0.32,28.7
2010,9,27,2,35,0.42,28.62
2010,9,27,2,40,0.5,28.54
2010,9,27,2,45,0.61,28.44
2010,9,27,2,50,0.75,28.330000000000002
2010,9,27,2,55,0.88,28.22
2010,9,27,3,0,0.87,28.13
2010,9,27,3,5,0.73,28.09
2010,9,27,3,10,0.63,28.07
2010,9,27,3,15,0.61,28.04
2010,9,27,3,20,0.67,28
2010,9,27,3,25,0.81,27.93
2010,9,27,3,30,1,27.87
2010,9,27,3,35,1.19,27.82
2010,9,27,3,40,1.33,27.77
2010,9,27,3,45,1.46,27.72
2010,9,27,3,50,1.58,27.650000000000002
2010,9,27,3,55,1.6500000000000001,27.560000000000002
2010,9,27,4,0,1.72,27.44
2010,9,27,4,5,1.81,27.36
2010,9,27,4,10,1.95,27.32
2010,9,27,4,15,2.11,27.32
2010,9,27,4,20,2.31,27.34
2010,9,27,4,25,2.5,27.34
2010,9,27,4,30,2.68,27.32
2010,9,27,4,35,2.84,27.310000000000002
2010,9,27,4,40,2.97,27.28
2010,9,27,4,45,3.0300000000000002,27.27
2010,9,27,4,50,3.06,27.25
2010,9,27,4,55,3.1,27.21
2010,9,27,5,0,3.13,27.14
2010,9,27,5,5,3.17,27.080000000000002
2010,9,27,5,10,3.25,27.01
2010,9,27,5,15,3.31,26.96
2010,9,27,5,20,3.35,26.89
2010,9,27,5,25,3.36,26.8
2010,9,27,5,30,3.38,26.71
2010,9,27,5,35,3.4,26.580000000000002
2010,9,27,5,40,3.42,26.44
2010,9,27,5,45,3.44,26.310000000000002
2010,9,27,5,50,3.45,26.2
2010,9,27,5,55,3.42,26.11
2010,9,27,6,0,3.35,26.07
2010,9,27,6,5,3.3000000000000003,26.060000000000002
2010,9,27,6,10,3.24,26.09
2010,9,27,6,15,3.15,26.16
2010,9,27,6,20,3.06,26.22
2010,9,27,6,25,3.02,26.29
2010,9,27,6,30,3,26.36
2010,9,27,6,35,3,26.44
2010,9,27,6,40,3.02,26.51
2010,9,27,6,45,3.0700000000000003,26.57
2010,9,27,6,50,3.11,26.63
2010,9,27,6,55,3.09,26.69
2010,9,27,7,0,3.02,26.740000000000002
2010,9,27,7,5,2.92,26.78
2010,9,27,7,10,2.85,26.810000000000002
2010,9,27,7,15,2.84,26.82
2010,9,27,7,20,2.83,26.82
2010,9,27,7,25,2.82,26.830000000000002
2010,9,27,7,30,2.77,26.84
2010,9,27,7,35,2.62,26.84
2010,9,27,7,40,2.48,26.830000000000002
2010,9,27,7,45,2.37,26.8
2010,9,27,7,50,2.3000000000000003,26.79
2010,9,27,7,55,2.3000000000000003,26.82
2010,9,27,8,0,2.29,26.88
2010,9,27,8,5,2.27,26.98
2010,9,27,8,10,2.27,27.07
2010,9,27,8,15,2.29,27.18
2010,9,27,8,20,2.32,27.3
2010,9,27,8,25,2.33,27.41
2010,9,27,8,30,2.3000000000000003,27.53
2010,9,27,8,35,2.33,27.650000000000002
2010,9,27,8,40,2.38,27.76
2010,9,27,8,45,2.45,27.88
2010,9,27,8,50,2.48,28.04
2010,9,27,8,55,2.44,28.21
2010,9,27,9,0,2.37,28.37
2010,9,27,9,5,2.33,28.55
2010,9,27,9,10,2.29,28.73
2010,9,27,9,15,2.23,28.91
2010,9,27,9,20,2.17,29.11
2010,9,27,9,25,2.14,29.28
2010,9,27,9,30,2.08,29.47
2010,9,27,9,35,1.94,29.67
2010,9,27,9,40,1.77,29.87
2010,9,27,9,45,1.6,30.060000000000002
2010,9,27,9,50,1.42,30.25
2010,9,27,9,55,1.25,30.44
2010,9,27,10,0,1.1,30.62
2010,9,27,10,5,0.99,30.79
2010,9,27,10,10,0.91,30.94
2010,9,27,10,15,0.8200000000000001,31.1
2010,9,27,10,20,0.6900000000000001,31.27
2010,9,27,10,25,0.52,31.44
2010,9,27,10,30,0.33,31.61
2010,9,27,10,35,0.15,31.8
2010,9,27,10,40,0.23,31.98
2010,9,27,10,45,0.47000000000000003,32.15
2010,9,27,10,50,0.73,32.34
2010,9,27,10,55,0.96,32.54
2010,9,27,11,0,1.2,32.71
2010,9,27,11,5,1.45,32.88
2010,9,27,11,10,1.6400000000000001,33.03
2010,9,27,11,15,1.75,33.160000000000004
2010,9,27,11,20,1.9000000000000001,33.28
2010,9,27,11,25,2.07,33.38
2010,9,27,11,30,2.2,33.47
2010,9,27,11,35,2.2800000000000002,33.57
2010,9,27,11,40,2.29,33.660000000000004
2010,9,27,11,45,2.33,33.75
2010,9,27,11,50,2.39,33.85
2010,9,27,11,55,2.42,33.95
2010,9,27,12,0,2.48,34.05
2010,9,27,12,5,2.5500000000000003,34.15
2010,9,27,12,10,2.59,34.26
2010,9,27,12,15,2.64,34.35
2010,9,27,12,20,2.72,34.44
2010,9,27,12,25,2.79,34.52
2010,9,27,12,30,2.84,34.61
2010,9,27,12,35,2.87,34.69
2010,9,27,12,40,2.87,34.75
2010,9,27,12,45,2.86,34.82
2010,9,27,12,50,2.87,34.89
2010,9,27,12,55,2.9,34.95
2010,9,27,13,0,2.91,35.01
2010,9,27,13,5,2.94,35.06
2010,9,27,13,10,2.98,35.12
2010,9,27,13,15,2.99,35.17
2010,9,27,13,20,2.96,35.22
2010,9,27,13,25,2.97,35.27
2010,9,27,13,30,2.97,35.31
2010,9,27,13,35,2.93,35.36
2010,9,27,13,40,2.93,35.4
2010,9,27,13,45,2.95,35.45
2010,9,27,13,50,2.94,35.49
2010,9,27,13,55,2.9,35.54
2010,9,27,14,0,2.87,35.57
2010,9,27,14,5,2.85,35.61
2010,9,27,14,10,2.84,35.65
2010,9,27,14,15,2.86,35.7
2010,9,27,14,20,2.92,35.74
2010,9,27,14,25,3,35.78
2010,9,27,14,30,3.08,35.82
2010,9,27,14,35,3.14,35.85
